,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714553577.0,,,1714553578.0,,,0.0,1714553582.0,1714553588.0,,,0.0,1714553588.0,1714553593.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714553593.0,,,1714553598.0,1714553619.0,1714553635.0,130946590.0,1714553618.0,1714553713.0,1714553701.0,1714553704.0,161880.0,1714553713.0,1714553718.0,5.0,,20.0,95.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.0,353084575.0,42101071.0,173978.0,7407.0,49.2,3.5,2942371.5,350842.3
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714553593.0,,,1714553598.0,1714553619.0,1714553635.0,130653173.5,1714553618.0,1714553728.0,1714553715.0,1714553718.0,175483.0,1714553728.0,1714553733.0,5.0,,20.0,110.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.2,0,0,0.0,314623611.0,39786615.0,140018.0,5812.0,62.1,2.6,2247311.5,284190.1
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714553593.0,,,1714553598.0,1714553619.0,1714553635.0,128590440.0,1714553618.0,1714553698.0,1714553686.0,1714553690.0,158555.0,1714553698.0,1714553703.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.0,342646797.0,47060980.0,170554.0,7008.0,34.8,2.7,3807186.6,522899.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714553593.0,,,1714553598.0,1714553619.0,1714553635.0,126787635.5,1714553618.0,1714553718.0,1714553705.0,1714553709.0,172638.0,1714553718.0,1714553723.0,5.0,,20.0,100.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,66.2,0,0,0.1,383655449.0,47143005.0,177917.0,7673.0,55.8,3.3,2951195.8,362638.5
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714553703.0,,,1714553708.0,1714553709.0,1714553725.0,130515652.5,1714553708.0,1714553748.0,1714553735.0,1714553738.0,60699.0,1714553748.0,1714553753.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58695155.0,61625.0,28673.0,13.0,3.3,1.6,5869515.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714553718.0,,,1714553723.0,1714553724.0,1714553740.0,131262799.0,1714553724.0,1714553763.0,1714553751.0,1714553754.0,56918.0,1714553763.0,1714553768.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,58568946.0,53704.0,28574.0,11.0,3.2,1.6,5856894.6,5370.4
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714553723.0,,,1714553728.0,1714553729.0,1714553745.0,130466589.0,1714553729.0,1714553768.0,1714553756.0,1714553759.0,61418.0,1714553768.0,1714553773.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794686.0,243872.0,28685.0,17.0,3.5,1.4,5879468.6,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714553733.0,,,1714553738.0,1714553740.0,1714553755.0,130432062.8,1714553739.0,1714553778.0,1714553766.0,1714553769.0,57727.0,1714553778.0,1714553783.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695181.0,61621.0,28672.0,13.0,3.3,1.6,5869518.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714553733.0,,,1714553738.0,,,0.0,1714553738.0,1714553748.0,1714553739.0,1714553743.0,529850.0,1714553748.0,1714553753.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
