,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714552832.0,,,1714552833.0,,,0.0,1714552837.0,1714552843.0,,,0.0,1714552843.0,1714552848.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714552848.0,,,1714552853.0,1714552874.0,1714552890.0,123966460.8,1714552873.0,1714552963.0,1714552953.0,1714552956.0,162232.0,1714552963.0,1714552968.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.2,0,0,0.0,308443091.0,41690345.0,153382.0,6341.0,44.5,2.6,2804028.1,379003.1
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714552848.0,,,1714552853.0,1714552874.0,1714552890.0,130496899.2,1714552874.0,1714552978.0,1714552968.0,1714552971.0,170802.0,1714552978.0,1714552983.0,5.0,,21.0,104.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.2,0,0,0.1,345474708.0,40261780.0,165203.0,7088.0,58.7,2.7,2467676.5,287584.1
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714552848.0,,,1714552853.0,1714552874.0,1714552890.0,130704212.2,1714552873.0,1714552948.0,1714552940.0,1714552943.0,159036.0,1714552948.0,1714552953.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.0,0,0,0.1,284560501.0,46397220.0,136208.0,5283.0,31.4,2.4,3557006.3,579965.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714552848.0,,,1714552853.0,1714552874.0,1714552890.0,130297658.5,1714552873.0,1714552968.0,1714552956.0,1714552959.0,172954.0,1714552968.0,1714552973.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.1,346754307.0,47036543.0,173208.0,7414.0,49.4,3.2,2889619.2,391971.2
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714552953.0,,,1714552958.0,1714552959.0,1714552975.0,130655298.0,1714552958.0,1714552998.0,1714552985.0,1714552988.0,61272.0,1714552998.0,1714553003.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794684.0,246505.0,28685.0,17.0,3.5,1.4,5879468.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714552968.0,,,1714552973.0,1714552974.0,1714552990.0,129178445.0,1714552974.0,1714553013.0,1714553001.0,1714553004.0,56467.0,1714553013.0,1714553018.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,233743.0,28681.0,17.0,3.5,1.4,5879341.1,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714552973.0,,,1714552978.0,1714552979.0,1714552996.0,126766419.2,1714552979.0,1714553018.0,1714553006.0,1714553009.0,61824.0,1714553018.0,1714553023.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794688.0,243872.0,28685.0,17.0,3.5,1.4,5879468.8,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714552983.0,,,1714552988.0,1714552990.0,1714553006.0,128676330.8,1714552990.0,1714553028.0,1714553017.0,1714553020.0,57912.0,1714553028.0,1714553033.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794685.0,233284.0,28685.0,17.0,3.5,1.4,5879468.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714552983.0,,,1714552988.0,,,0.0,1714552988.0,1714552998.0,1714552989.0,1714552993.0,528820.0,1714552998.0,1714553003.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
