,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714527818.0,,,1714527819.0,,,0.0,1714527823.0,1714527829.0,,,0.0,1714527829.0,1714527834.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714527834.0,,,1714527839.0,1714527858.0,1714527875.0,123286884.0,1714527857.0,1714527949.0,1714527937.0,1714527940.0,160646.0,1714527949.0,1714527954.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.2,0,0,0.1,325790616.0,41896944.0,163652.0,6871.0,44.8,2.8,2961732.9,380881.3
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714527834.0,,,1714527839.0,1714527858.0,1714527874.0,126292926.2,1714527857.0,1714527959.0,1714527949.0,1714527952.0,174147.0,1714527959.0,1714527964.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.4,0,0,0.1,313183744.0,39758308.0,139077.0,5772.0,59.2,2.4,2409105.7,305833.1
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714527834.0,,,1714527839.0,1714527858.0,1714527874.0,130682998.2,1714527857.0,1714527934.0,1714527924.0,1714527927.0,159707.0,1714527934.0,1714527939.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.9,0,0,0.0,298278989.0,46439990.0,138286.0,5404.0,32.4,2.5,3728487.4,580499.9
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714527834.0,,,1714527839.0,1714527858.0,1714527874.0,128435344.0,1714527857.0,1714527954.0,1714527941.0,1714527944.0,172102.0,1714527954.0,1714527959.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.0,340374252.0,46945393.0,169770.0,7183.0,50.0,2.7,2836452.1,391211.6
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714527939.0,,,1714527944.0,1714527945.0,1714527961.0,130320366.2,1714527945.0,1714527984.0,1714527972.0,1714527975.0,60251.0,1714527984.0,1714527989.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,58693890.0,61625.0,28670.0,13.0,3.4,1.5,5869389.0,6162.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714527954.0,,,1714527959.0,1714527960.0,1714527976.0,126631265.5,1714527959.0,1714527999.0,1714527986.0,1714527989.0,57156.0,1714527999.0,1714528004.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793418.0,233743.0,28682.0,17.0,3.4,1.5,5879341.8,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714527959.0,,,1714527964.0,1714527965.0,1714527981.0,128606883.8,1714527964.0,1714528004.0,1714527991.0,1714527995.0,61597.0,1714528004.0,1714528009.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793421.0,243872.0,28682.0,17.0,3.4,1.5,5879342.1,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714527964.0,,,1714527969.0,1714527970.0,1714527986.0,126492296.0,1714527969.0,1714528009.0,1714527996.0,1714528000.0,57837.0,1714528009.0,1714528014.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,155529.0,0.0,230.0,0.0,3.5,1.4,15552.9,
stage_out_local_condorpool_0_0,None,transfer,0,1714527964.0,,,1714527969.0,,,0.0,1714527969.0,1714527979.0,1714527969.0,1714527973.0,528634.0,1714527979.0,1714527984.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
