,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714556184.0,,,1714556185.0,,,0.0,1714556189.0,1714556195.0,,,0.0,1714556195.0,1714556200.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714556200.0,,,1714556205.0,1714556226.0,1714556242.0,130577742.2,1714556225.0,1714556316.0,1714556306.0,1714556309.0,161912.0,1714556316.0,1714556321.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.2,0,0,0.0,292231265.0,41500263.0,143649.0,5856.0,44.8,2.4,2656647.9,377275.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714556200.0,,,1714556205.0,1714556226.0,1714556242.0,130265633.2,1714556225.0,1714556331.0,1714556319.0,1714556323.0,175351.0,1714556331.0,1714556336.0,5.0,,20.0,106.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.0,0,0,0.1,328419815.0,40276612.0,166071.0,7117.0,59.2,3.1,2345855.8,287690.1
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714556200.0,,,1714556205.0,1714556226.0,1714556242.0,130341170.8,1714556225.0,1714556301.0,1714556291.0,1714556294.0,157731.0,1714556301.0,1714556306.0,5.0,,20.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.3,0,0,0.1,309612004.0,46471639.0,139253.0,5471.0,31.7,2.5,3870150.0,580895.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714556200.0,,,1714556205.0,1714556226.0,1714556242.0,129973019.5,1714556226.0,1714556321.0,1714556310.0,1714556313.0,175104.0,1714556321.0,1714556326.0,5.0,,21.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.1,335306036.0,46882507.0,166412.0,7039.0,49.8,3.1,2794217.0,390687.6
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714556306.0,,,1714556311.0,1714556312.0,1714556328.0,130414277.2,1714556311.0,1714556351.0,1714556338.0,1714556341.0,60214.0,1714556351.0,1714556356.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794688.0,246505.0,28685.0,17.0,3.5,1.4,5879468.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714556321.0,,,1714556326.0,1714556328.0,1714556344.0,126715878.0,1714556327.0,1714556366.0,1714556355.0,1714556358.0,56972.0,1714556366.0,1714556371.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,230077.0,28681.0,15.0,3.4,1.5,5879341.3,23007.7
eht-imaging_postprocessing_ID0000008,None,compute,0,1714556326.0,,,1714556331.0,1714556332.0,1714556349.0,130145728.5,1714556332.0,1714556371.0,1714556359.0,1714556362.0,61290.0,1714556371.0,1714556376.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610762.0,53704.0,27641.0,11.0,3.3,1.6,5761076.2,5370.4
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714556336.0,,,1714556341.0,1714556342.0,1714556358.0,130311014.5,1714556341.0,1714556381.0,1714556368.0,1714556371.0,57706.0,1714556381.0,1714556386.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794687.0,233284.0,28685.0,17.0,3.4,1.5,5879468.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714556336.0,,,1714556341.0,,,0.0,1714556341.0,1714556351.0,1714556341.0,1714556345.0,528752.0,1714556351.0,1714556356.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
