,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714595928.0,,,1714595929.0,,,0.0,1714595933.0,1714595939.0,,,0.0,1714595939.0,1714595944.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714595944.0,,,1714595949.0,1714595970.0,1714595986.0,125810792.8,1714595969.0,1714596255.0,1714596245.0,1714596248.0,165316.0,1714596255.0,1714596260.0,5.0,,20.0,286.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.1,311350960.0,41724108.0,155507.0,6430.0,44.9,3.2,622701.9,347700.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714595944.0,,,1714595949.0,1714595970.0,1714595986.0,129813492.5,1714595969.0,1714596260.0,1714596251.0,1714596254.0,175771.0,1714596260.0,1714596265.0,5.0,,20.0,291.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.6,0,0,0.0,297921461.0,39904720.0,148396.0,6186.0,56.4,3.0,584159.7,285033.7
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714595944.0,,,1714595949.0,1714595970.0,1714595990.0,130473400.8,1714595969.0,1714596255.0,1714596243.0,1714596246.0,157636.0,1714596255.0,1714596260.0,5.0,,20.0,286.0,5.0,20.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.2,0,0,190.0,329976545.0,46906012.0,163659.0,6630.0,33.1,3.3,673421.5,469060.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714595944.0,,,1714595949.0,1714595970.0,1714595986.0,130101126.0,1714595969.0,1714596065.0,1714596052.0,1714596055.0,168669.0,1714596065.0,1714596070.0,5.0,,20.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,346752998.0,47036299.0,173164.0,7412.0,49.6,3.1,2889608.3,391969.2
eht-imaging_postprocessing_ID0000008,None,compute,0,1714596070.0,,,1714596075.0,1714596076.0,1714596092.0,125847979.0,1714596075.0,1714596115.0,1714596102.0,1714596106.0,60321.0,1714596115.0,1714596120.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,243872.0,28682.0,17.0,3.5,1.4,5879341.3,24387.2
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714596260.0,,,1714596265.0,1714596266.0,1714596292.0,123203909.6,1714596265.0,1714596530.0,1714596520.0,1714596523.0,55193.0,1714596530.0,1714596535.0,5.0,,0.0,265.0,5.0,26.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,233743.0,28682.0,17.0,3.5,1.4,5879342.0,23374.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714596260.0,,,1714596265.0,1714596266.0,1714596282.0,126744354.8,1714596265.0,1714596530.0,1714596520.0,1714596523.0,59132.0,1714596530.0,1714596535.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793418.0,246505.0,28681.0,17.0,3.5,1.4,5879341.8,24650.5
eht-imaging_postprocessing_ID0000004,None,compute,0,1714596265.0,,,1714596270.0,1714596271.0,1714596287.0,130416569.5,1714596270.0,1714596530.0,1714596520.0,1714596523.0,55738.0,1714596530.0,1714596535.0,5.0,,0.0,260.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,233284.0,28682.0,17.0,3.5,1.4,5879342.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714596265.0,,,1714596270.0,,,0.0,1714596270.0,1714596280.0,1714596270.0,1714596274.0,528601.0,1714596280.0,1714596285.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
