,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714478401.0,,,1714478402.0,,,0.0,1714478406.0,1714478412.0,,,0.0,1714478412.0,1714478417.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714478417.0,,,1714478422.0,1714478443.0,1714478459.0,130494316.0,1714478442.0,1714478537.0,1714478525.0,1714478529.0,161655.0,1714478537.0,1714478542.0,5.0,,20.0,95.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.1,355531215.0,42103682.0,173956.0,7414.0,49.5,3.2,2962760.1,350864.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714478417.0,,,1714478422.0,1714478443.0,1714478459.0,128911531.0,1714478442.0,1714478547.0,1714478535.0,1714478539.0,175032.0,1714478547.0,1714478552.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,366170762.0,40469519.0,174714.0,7603.0,60.6,3.1,2615505.4,289068.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714478417.0,,,1714478422.0,1714478443.0,1714478459.0,130410678.0,1714478442.0,1714478522.0,1714478512.0,1714478515.0,156944.0,1714478522.0,1714478527.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.7,0,0,0.1,333780322.0,46954539.0,165275.0,6746.0,34.5,3.3,3708670.2,521717.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714478417.0,,,1714478422.0,1714478443.0,1714478459.0,130455240.5,1714478442.0,1714478542.0,1714478529.0,1714478533.0,173902.0,1714478542.0,1714478547.0,5.0,,20.0,100.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.8,0,0,0.0,354866819.0,47270327.0,178287.0,7645.0,53.5,3.6,2729744.8,363617.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714478527.0,,,1714478532.0,1714478533.0,1714478549.0,130311086.0,1714478532.0,1714478572.0,1714478560.0,1714478563.0,60465.0,1714478572.0,1714478577.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.6,0,0,0.0,57610764.0,53704.0,27641.0,11.0,3.1,1.7,5761076.4,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714478542.0,,,1714478547.0,1714478548.0,1714478565.0,128902861.5,1714478548.0,1714478587.0,1714478575.0,1714478578.0,56864.0,1714478587.0,1714478592.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58696625.0,61620.0,28675.0,13.0,3.2,1.6,5869662.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714478547.0,,,1714478552.0,1714478553.0,1714478570.0,126646270.2,1714478553.0,1714478592.0,1714478580.0,1714478583.0,61322.0,1714478592.0,1714478597.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693882.0,61622.0,28670.0,13.0,3.2,1.7,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714478552.0,,,1714478557.0,1714478559.0,1714478575.0,129863948.2,1714478558.0,1714478597.0,1714478585.0,1714478588.0,58149.0,1714478597.0,1714478602.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796159.0,233284.0,28687.0,17.0,3.5,1.4,5879615.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714478552.0,,,1714478557.0,,,0.0,1714478558.0,1714478567.0,1714478558.0,1714478562.0,529491.0,1714478567.0,1714478572.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714478602.0,,,1714478607.0,,,0.0,1714478607.0,1714478617.0,1714478608.0,1714478612.0,184271.0,1714478617.0,1714478622.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714478622.0,,,1714478627.0,,,0.0,1714478627.0,1714478637.0,,,0.0,1714478637.0,1714478642.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
