,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714629106.0,,,1714629108.0,,,0.0,1714629112.0,1714629118.0,,,0.0,1714629118.0,1714629123.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714629123.0,,,1714629128.0,1714629137.0,1714629158.0,130430094.5,1714629136.0,1714629423.0,1714629413.0,1714629416.0,164614.0,1714629423.0,1714629428.0,5.0,,8.0,287.0,5.0,21.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,191.5,285436151.0,41416775.0,140315.0,5635.0,44.4,3.1,582522.8,345139.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714629123.0,,,1714629128.0,1714629137.0,1714629153.0,130509456.8,1714629136.0,1714629428.0,1714629419.0,1714629422.0,175373.0,1714629428.0,1714629434.0,5.0,,8.0,292.0,6.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.0,0,0,0.1,351101280.0,40668500.0,180078.0,7791.0,59.7,3.2,675194.8,271123.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714629123.0,,,1714629128.0,1714629137.0,1714629153.0,130207626.5,1714629136.0,1714629423.0,1714629411.0,1714629415.0,157299.0,1714629423.0,1714629428.0,5.0,,8.0,287.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.5,0,0,0.0,322099990.0,46819612.0,158722.0,6384.0,32.9,3.4,644200.0,468196.1
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714629123.0,,,1714629128.0,1714629137.0,1714629159.0,126341924.5,1714629136.0,1714629428.0,1714629415.0,1714629418.0,172553.0,1714629428.0,1714629434.0,5.0,,8.0,292.0,6.0,22.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,189.7,361051279.0,47086151.0,176346.0,7549.0,49.6,3.3,722102.6,362201.2
eht-imaging_postprocessing_ID0000002,None,compute,0,1714629428.0,,,1714629434.0,1714629435.0,1714629451.0,126571678.8,1714629434.0,1714629474.0,1714629461.0,1714629464.0,56686.0,1714629474.0,1714629479.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793426.0,233743.0,28681.0,17.0,3.5,1.3,5879342.6,23374.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714629428.0,,,1714629434.0,1714629435.0,1714629451.0,128684090.0,1714629434.0,1714629474.0,1714629461.0,1714629464.0,62044.0,1714629474.0,1714629479.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58700738.0,61625.0,28684.0,13.0,3.4,1.5,5870073.8,6162.5
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714629434.0,,,1714629439.0,1714629440.0,1714629459.0,126685090.0,1714629439.0,1714629714.0,1714629470.0,1714629704.0,765.0,1714629714.0,1714629719.0,5.0,,0.0,275.0,5.0,19.0,1151392645.0,234.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693889.0,61621.0,28670.0,13.0,3.4,1.5,5869388.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714629434.0,,,1714629439.0,,,0.0,1714629439.0,1714629449.0,1714629439.0,1714629443.0,528870.0,1714629449.0,1714629454.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714629434.0,,,1714629439.0,1714629440.0,1714629456.0,130600990.5,1714629439.0,1714629714.0,1714629466.0,1714629469.0,61067.0,1714629714.0,1714629719.0,5.0,,0.0,275.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793419.0,243872.0,28681.0,17.0,3.5,1.4,5879341.9,24387.2
stage_out_local_condorpool_1_0,None,transfer,0,1714629719.0,,,1714629724.0,,,0.0,1714629724.0,1714629734.0,1714629725.0,1714629729.0,183955.0,1714629734.0,1714629739.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714629739.0,,,1714629744.0,,,0.0,1714629744.0,1714629754.0,,,0.0,1714629754.0,1714629759.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
