,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714525209.0,,,1714525210.0,,,0.0,1714525214.0,1714525220.0,,,0.0,1714525220.0,1714525225.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714525225.0,,,1714525230.0,1714525251.0,1714525267.0,130533206.0,1714525250.0,1714525341.0,1714525330.0,1714525333.0,162249.0,1714525341.0,1714525346.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.2,0,0,0.1,320972932.0,41820548.0,160552.0,6686.0,44.5,2.6,2917935.7,380186.8
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714525225.0,,,1714525230.0,1714525251.0,1714525267.0,123791754.5,1714525250.0,1714525351.0,1714525342.0,1714525346.0,174744.0,1714525351.0,1714525356.0,5.0,,20.0,101.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.4,0,0,0.1,378395041.0,40771712.0,179292.0,7857.0,61.9,2.6,2702821.7,291226.5
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714525225.0,,,1714525230.0,1714525251.0,1714525267.0,128895280.0,1714525250.0,1714525326.0,1714525316.0,1714525319.0,159165.0,1714525326.0,1714525331.0,5.0,,20.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.8,0,0,0.1,307135500.0,46471590.0,139176.0,5470.0,31.9,2.6,3839193.8,580894.9
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714525225.0,,,1714525230.0,1714525251.0,1714525267.0,130251396.2,1714525251.0,1714525346.0,1714525334.0,1714525337.0,173299.0,1714525346.0,1714525351.0,5.0,,21.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.7,0,0,0.1,349874078.0,47070011.0,175117.0,7501.0,49.7,2.8,2915617.3,392250.1
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714525331.0,,,1714525336.0,1714525337.0,1714525353.0,130571274.5,1714525336.0,1714525376.0,1714525363.0,1714525366.0,61028.0,1714525376.0,1714525381.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,246505.0,28682.0,17.0,3.5,1.4,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714525346.0,,,1714525351.0,1714525352.0,1714525368.0,128412108.8,1714525352.0,1714525391.0,1714525379.0,1714525382.0,57405.0,1714525391.0,1714525396.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714525351.0,,,1714525356.0,1714525358.0,1714525373.0,130141577.8,1714525357.0,1714525396.0,1714525384.0,1714525387.0,61634.0,1714525396.0,1714525401.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714525356.0,,,1714525361.0,1714525363.0,1714525380.0,125986254.0,1714525363.0,1714525401.0,1714525390.0,1714525393.0,58030.0,1714525401.0,1714525406.0,5.0,,2.0,38.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714525356.0,,,1714525361.0,,,0.0,1714525362.0,1714525371.0,1714525362.0,1714525366.0,529231.0,1714525371.0,1714525376.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
