,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714468643.0,,,1714468644.0,,,0.0,1714468648.0,1714468654.0,,,0.0,1714468654.0,1714468659.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714468659.0,,,1714468664.0,1714468683.0,1714468699.0,130042782.2,1714468683.0,1714468774.0,1714468762.0,1714468765.0,159742.0,1714468774.0,1714468779.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.1,0,0,0.0,325765784.0,41889038.0,163479.0,6869.0,44.9,3.3,2961507.1,380809.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714468659.0,,,1714468664.0,1714468683.0,1714468699.0,130305250.8,1714468683.0,1714468784.0,1714468775.0,1714468778.0,174761.0,1714468784.0,1714468789.0,5.0,,19.0,101.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.0,380433560.0,40584562.0,179075.0,7845.0,62.3,3.5,2717382.6,289889.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714468659.0,,,1714468664.0,1714468683.0,1714468699.0,130374319.0,1714468683.0,1714468759.0,1714468749.0,1714468753.0,158029.0,1714468759.0,1714468764.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,352969961.0,47395109.0,176585.0,7366.0,34.3,3.0,3921888.5,526612.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714468659.0,,,1714468664.0,1714468683.0,1714468699.0,130376233.8,1714468683.0,1714468774.0,1714468765.0,1714468768.0,172608.0,1714468774.0,1714468779.0,5.0,,19.0,91.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.1,0,0,0.1,357998466.0,47055059.0,174165.0,7466.0,49.7,3.0,2983320.6,392125.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714468764.0,,,1714468769.0,1714468771.0,1714468786.0,130588460.8,1714468770.0,1714468809.0,1714468796.0,1714468799.0,59852.0,1714468809.0,1714468814.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793409.0,246505.0,28681.0,17.0,3.4,1.5,5879340.9,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714468779.0,,,1714468784.0,1714468785.0,1714468800.0,130617477.0,1714468784.0,1714468824.0,1714468811.0,1714468814.0,55962.0,1714468824.0,1714468829.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58800264.0,233743.0,28696.0,17.0,3.5,1.4,5880026.4,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714468779.0,,,1714468784.0,1714468785.0,1714468800.0,126603881.5,1714468784.0,1714468824.0,1714468811.0,1714468814.0,60797.0,1714468824.0,1714468829.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61622.0,28669.0,13.0,3.3,1.6,5869388.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714468789.0,,,1714468794.0,1714468795.0,1714468811.0,126348469.2,1714468794.0,1714468834.0,1714468821.0,1714468824.0,57581.0,1714468834.0,1714468839.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58697993.0,61621.0,28678.0,13.0,3.3,1.6,5869799.3,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714468789.0,,,1714468794.0,,,0.0,1714468794.0,1714468804.0,1714468794.0,1714468798.0,528252.0,1714468804.0,1714468809.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
