,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714638872.0,,,1714638873.0,,,0.0,1714638877.0,1714638883.0,,,0.0,1714638883.0,1714638888.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714638888.0,,,1714638893.0,1714638913.0,1714638930.0,126538633.8,1714638913.0,1714639003.0,1714638993.0,1714638996.0,160702.0,1714639003.0,1714639008.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.5,0,0,0.1,308795472.0,41690345.0,153693.0,6341.0,45.4,3.1,2807231.6,379003.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714638888.0,,,1714638893.0,1714638913.0,1714638930.0,130758860.0,1714638913.0,1714639018.0,1714639006.0,1714639009.0,174221.0,1714639018.0,1714639023.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.1,346077727.0,40488152.0,176685.0,7650.0,58.8,3.1,2471983.8,289201.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714638888.0,,,1714638893.0,1714638913.0,1714638930.0,130012759.2,1714638913.0,1714638993.0,1714638980.0,1714638983.0,158507.0,1714638993.0,1714638998.0,5.0,,20.0,80.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,351584139.0,47328120.0,175856.0,7323.0,34.6,3.1,3906490.4,525868.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714638888.0,,,1714638893.0,1714638913.0,1714638930.0,130104605.5,1714638913.0,1714639008.0,1714638997.0,1714639000.0,173101.0,1714639008.0,1714639013.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.0,333641514.0,46881472.0,165354.0,7014.0,49.1,3.2,2780345.9,390678.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714638998.0,,,1714639003.0,1714639005.0,1714639021.0,127287409.8,1714639004.0,1714639043.0,1714639031.0,1714639035.0,60314.0,1714639043.0,1714639048.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798894.0,246505.0,28693.0,17.0,3.4,1.5,5879889.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714639008.0,,,1714639013.0,1714639014.0,1714639030.0,130157209.0,1714639013.0,1714639053.0,1714639041.0,1714639044.0,57870.0,1714639053.0,1714639058.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693879.0,61620.0,28669.0,13.0,3.3,1.6,5869387.9,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714639013.0,,,1714639018.0,1714639019.0,1714639036.0,125797979.8,1714639018.0,1714639058.0,1714639046.0,1714639049.0,61335.0,1714639058.0,1714639063.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794781.0,243872.0,28684.0,17.0,3.5,1.4,5879478.1,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714639023.0,,,1714639028.0,1714639029.0,1714639046.0,128422973.2,1714639029.0,1714639068.0,1714639056.0,1714639059.0,57735.0,1714639068.0,1714639073.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693884.0,61621.0,28670.0,13.0,3.3,1.6,5869388.4,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714639023.0,,,1714639028.0,,,0.0,1714639028.0,1714639038.0,1714639028.0,1714639032.0,528804.0,1714639038.0,1714639043.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
