,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714475540.0,,,1714475541.0,,,0.0,1714475545.0,1714475551.0,,,0.0,1714475551.0,1714475556.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714475556.0,,,1714475561.0,1714475565.0,1714475582.0,128751222.2,1714475565.0,1714475661.0,1714475649.0,1714475653.0,161537.0,1714475661.0,1714475666.0,5.0,,4.0,96.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,326146341.0,41889038.0,164092.0,6869.0,48.5,3.5,2717886.2,349075.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714475556.0,,,1714475561.0,1714475565.0,1714475582.0,125586918.0,1714475565.0,1714475676.0,1714475664.0,1714475667.0,174667.0,1714475676.0,1714475681.0,5.0,,4.0,111.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,78.3,0,0,0.1,366985643.0,40429572.0,172760.0,7478.0,66.2,3.6,2446571.0,269530.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714475556.0,,,1714475561.0,1714475565.0,1714475582.0,129757997.8,1714475565.0,1714475646.0,1714475635.0,1714475638.0,157983.0,1714475646.0,1714475651.0,5.0,,4.0,81.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.5,0,0,0.1,316745290.0,46772084.0,155372.0,6254.0,34.8,3.4,3519392.1,519689.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714475556.0,,,1714475561.0,1714475565.0,1714475582.0,128559774.5,1714475565.0,1714475666.0,1714475653.0,1714475656.0,171975.0,1714475666.0,1714475671.0,5.0,,4.0,101.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,66.5,0,0,0.1,373223472.0,47007426.0,171470.0,7343.0,55.0,3.6,2870949.8,361595.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714475651.0,,,1714475656.0,1714475658.0,1714475674.0,130273448.0,1714475657.0,1714475696.0,1714475684.0,1714475687.0,60575.0,1714475696.0,1714475701.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793414.0,61625.0,28681.0,13.0,3.5,1.4,5879341.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714475666.0,,,1714475671.0,1714475672.0,1714475688.0,125944911.8,1714475671.0,1714475711.0,1714475699.0,1714475702.0,56479.0,1714475711.0,1714475716.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58695250.0,61620.0,28672.0,13.0,3.3,1.6,5869525.0,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714475671.0,,,1714475676.0,1714475677.0,1714475693.0,130321472.8,1714475676.0,1714475716.0,1714475703.0,1714475706.0,61158.0,1714475716.0,1714475721.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793412.0,243872.0,28681.0,17.0,3.5,1.4,5879341.2,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714475681.0,,,1714475686.0,1714475687.0,1714475704.0,123462930.2,1714475687.0,1714475726.0,1714475714.0,1714475717.0,57779.0,1714475726.0,1714475731.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233284.0,28681.0,17.0,3.4,1.5,5879341.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714475681.0,,,1714475686.0,,,0.0,1714475686.0,1714475696.0,1714475686.0,1714475691.0,528493.0,1714475696.0,1714475701.0,5.0,,0.0,10.0,5.0,,,5.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714475731.0,,,1714475736.0,,,0.0,1714475736.0,1714475746.0,1714475736.0,1714475740.0,183867.0,1714475746.0,1714475751.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714475751.0,,,1714475756.0,,,0.0,1714475756.0,1714475766.0,,,0.0,1714475766.0,1714475771.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
