,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714620598.0,,,1714620599.0,,,0.0,1714620603.0,1714620609.0,,,0.0,1714620609.0,1714620614.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714620614.0,,,1714620619.0,1714620639.0,1714620661.0,128720678.5,1714620639.0,1714620924.0,1714620916.0,1714620919.0,164504.0,1714620924.0,1714620929.0,5.0,,20.0,285.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,191.1,282001570.0,41368603.0,137908.0,5521.0,44.4,2.7,575513.4,344738.4
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714620614.0,,,1714620619.0,1714620639.0,1714620661.0,131075344.0,1714620639.0,1714620934.0,1714620921.0,1714620924.0,174837.0,1714620934.0,1714620939.0,5.0,,20.0,295.0,5.0,22.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.0,0,0,184.5,286639521.0,39772802.0,141978.0,5835.0,56.2,2.8,573279.0,284091.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714620614.0,,,1714620619.0,1714620639.0,1714620655.0,130435102.0,1714620639.0,1714620924.0,1714620913.0,1714620916.0,157488.0,1714620924.0,1714620929.0,5.0,,20.0,285.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,332403639.0,46953851.0,164869.0,6737.0,32.8,3.0,664807.3,469538.5
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714620614.0,,,1714620619.0,1714620639.0,1714620661.0,128776773.8,1714620639.0,1714620929.0,1714620917.0,1714620920.0,173475.0,1714620929.0,1714620934.0,5.0,,20.0,290.0,5.0,22.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.7,0,0,189.0,349804680.0,47070011.0,175474.0,7501.0,50.2,3.5,699609.4,362077.0
eht-imaging_postprocessing_ID0000002,None,compute,0,1714620929.0,,,1714620934.0,1714620935.0,1714620951.0,126347689.2,1714620934.0,1714620974.0,1714620962.0,1714620965.0,56486.0,1714620974.0,1714620979.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793419.0,233743.0,28681.0,17.0,3.5,1.4,5879341.9,23374.3
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714620929.0,,,1714620934.0,1714620935.0,1714620951.0,130932471.5,1714620934.0,1714621214.0,1714620962.0,1714620965.0,60938.0,1714621214.0,1714621219.0,5.0,,0.0,280.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693885.0,61625.0,28669.0,13.0,3.3,1.6,5869388.5,6162.5
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714620934.0,,,1714620939.0,1714620940.0,1714620961.0,126429151.0,1714620940.0,1714621204.0,1714621195.0,1714621198.0,59303.0,1714621204.0,1714621209.0,5.0,,1.0,264.0,5.0,21.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,243872.0,28681.0,17.0,3.4,1.4,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714620939.0,,,1714620944.0,1714620945.0,1714620968.0,128950277.8,1714620945.0,1714621204.0,1714621195.0,1714621198.0,56123.0,1714621204.0,1714621209.0,5.0,,1.0,259.0,5.0,23.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693889.0,61621.0,28669.0,13.0,3.3,1.6,5869388.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714620939.0,,,1714620944.0,,,0.0,1714620945.0,1714620954.0,1714620945.0,1714620949.0,528566.0,1714620954.0,1714620959.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
