,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714642725.0,,,1714642726.0,,,0.0,1714642730.0,1714642736.0,,,0.0,1714642736.0,1714642741.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714642741.0,,,1714642746.0,1714642749.0,1714642765.0,130931427.2,1714642748.0,1714642836.0,1714642827.0,1714642830.0,160096.0,1714642836.0,1714642841.0,5.0,,2.0,88.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.3,0,0,0.1,329859687.0,41930785.0,166518.0,6961.0,45.0,3.0,2998724.4,381189.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714642741.0,,,1714642746.0,1714642749.0,1714642765.0,130827256.5,1714642748.0,1714642916.0,1714642906.0,1714642909.0,174871.0,1714642916.0,1714642921.0,5.0,,2.0,168.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.2,0,0,0.0,351008646.0,40742209.0,179798.0,7806.0,61.2,3.6,1300032.0,271614.7
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714642741.0,,,1714642746.0,1714642749.0,1714642765.0,130672461.2,1714642748.0,1714642906.0,1714642897.0,1714642900.0,157182.0,1714642906.0,1714642911.0,5.0,,2.0,158.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,75.8,336783505.0,47011183.0,167276.0,6873.0,33.3,3.0,1347134.0,470111.8
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714642741.0,,,1714642746.0,1714642749.0,1714642765.0,130311023.2,1714642748.0,1714642911.0,1714642901.0,1714642905.0,173115.0,1714642911.0,1714642916.0,5.0,,2.0,163.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.8,0,0,67.5,356136774.0,47005389.0,171776.0,7336.0,52.2,3.5,1369756.8,361579.9
eht-imaging_postprocessing_ID0000002,None,compute,0,1714642841.0,,,1714642846.0,1714642847.0,1714642863.0,126427457.5,1714642846.0,1714642886.0,1714642874.0,1714642877.0,56638.0,1714642886.0,1714642891.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796159.0,233743.0,28687.0,17.0,3.5,1.4,5879615.9,23374.3
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714642911.0,,,1714642916.0,1714642918.0,1714642934.0,130342548.8,1714642917.0,1714643056.0,1714643047.0,1714643050.0,60649.0,1714643056.0,1714643061.0,5.0,,1.0,139.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,58693886.0,61625.0,28669.0,13.0,3.3,1.6,5869388.6,6162.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714642916.0,,,1714642921.0,1714642922.0,1714642938.0,130695192.0,1714642921.0,1714643056.0,1714643047.0,1714643050.0,59609.0,1714643056.0,1714643061.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695253.0,61622.0,28672.0,13.0,3.2,1.7,5869525.3,6162.2
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714642921.0,,,1714642926.0,1714642927.0,1714642943.0,128651105.0,1714642926.0,1714643061.0,1714643052.0,1714643056.0,57525.0,1714643061.0,1714643066.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794783.0,233284.0,28684.0,17.0,3.5,1.4,5879478.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714642921.0,,,1714642926.0,,,0.0,1714642928.0,1714642941.0,1714642928.0,1714642932.0,528886.0,1714642941.0,1714642946.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
