,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714473364.0,,,1714473365.0,,,0.0,1714473369.0,1714473375.0,,,0.0,1714473375.0,1714473380.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714473380.0,,,1714473385.0,1714473388.0,1714473404.0,130920497.8,1714473387.0,1714473480.0,1714473470.0,1714473473.0,161336.0,1714473480.0,1714473485.0,5.0,,2.0,93.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.9,0,0,0.1,355561033.0,42109851.0,174063.0,7413.0,49.5,3.3,2963008.6,350915.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714473380.0,,,1714473385.0,1714473388.0,1714473405.0,123991795.0,1714473387.0,1714473490.0,1714473480.0,1714473483.0,175166.0,1714473490.0,1714473495.0,5.0,,2.0,103.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.1,352475593.0,40755915.0,180395.0,7841.0,59.0,3.0,2517682.8,291113.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714473380.0,,,1714473385.0,1714473388.0,1714473404.0,129850052.0,1714473387.0,1714473465.0,1714473456.0,1714473459.0,159476.0,1714473465.0,1714473470.0,5.0,,2.0,78.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.1,0,0,0.1,341524636.0,47060831.0,169997.0,7004.0,34.9,3.1,3794718.2,522898.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714473380.0,,,1714473385.0,1714473388.0,1714473404.0,130670953.2,1714473387.0,1714473485.0,1714473474.0,1714473477.0,172522.0,1714473485.0,1714473490.0,5.0,,2.0,98.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.9,0,0,0.1,302967508.0,46497986.0,147158.0,6048.0,50.4,3.2,2524729.2,387483.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714473470.0,,,1714473475.0,1714473476.0,1714473492.0,130321126.8,1714473476.0,1714473515.0,1714473503.0,1714473506.0,60125.0,1714473515.0,1714473520.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695250.0,61625.0,28672.0,13.0,3.5,1.4,5869525.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714473485.0,,,1714473490.0,1714473491.0,1714473507.0,130103915.0,1714473490.0,1714473530.0,1714473517.0,1714473520.0,56689.0,1714473530.0,1714473535.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233743.0,28681.0,17.0,3.5,1.4,5879341.4,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714473490.0,,,1714473495.0,1714473496.0,1714473512.0,128632880.5,1714473495.0,1714473535.0,1714473523.0,1714473526.0,61211.0,1714473535.0,1714473540.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693880.0,61622.0,28669.0,13.0,3.3,1.5,5869388.0,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714473495.0,,,1714473500.0,1714473501.0,1714473518.0,123021896.1,1714473500.0,1714473540.0,1714473528.0,1714473531.0,57611.0,1714473540.0,1714473545.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58693877.0,61621.0,28670.0,13.0,3.4,1.5,5869387.7,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714473495.0,,,1714473500.0,,,0.0,1714473500.0,1714473510.0,1714473500.0,1714473504.0,528770.0,1714473510.0,1714473515.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
