,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714461679.0,,,1714461680.0,,,0.0,1714461684.0,1714461690.0,,,0.0,1714461690.0,1714461695.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714461695.0,,,1714461700.0,1714461719.0,1714461735.0,126201763.8,1714461718.0,1714461810.0,1714461801.0,1714461804.0,160962.0,1714461810.0,1714461815.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,367829030.0,42123932.0,174112.0,7438.0,50.5,3.6,3065241.9,351032.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714461695.0,,,1714461700.0,1714461719.0,1714461735.0,130063573.5,1714461718.0,1714461825.0,1714461813.0,1714461816.0,174842.0,1714461825.0,1714461830.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.7,0,0,0.1,323121851.0,40203690.0,163162.0,6941.0,59.3,3.3,2308013.2,287169.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714461695.0,,,1714461700.0,1714461719.0,1714461735.0,130263091.0,1714461718.0,1714461795.0,1714461784.0,1714461788.0,157917.0,1714461795.0,1714461800.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.1,316599361.0,46459608.0,138900.0,5435.0,32.1,3.1,3957492.0,580745.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714461695.0,,,1714461700.0,1714461719.0,1714461735.0,126061351.8,1714461718.0,1714461815.0,1714461805.0,1714461808.0,173506.0,1714461815.0,1714461820.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.1,0,0,0.1,302579891.0,46497814.0,147468.0,6045.0,50.0,3.3,2521499.1,387481.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714461800.0,,,1714461805.0,1714461806.0,1714461822.0,130336913.0,1714461806.0,1714461845.0,1714461832.0,1714461836.0,60339.0,1714461845.0,1714461850.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695244.0,61625.0,28672.0,13.0,3.3,1.6,5869524.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714461815.0,,,1714461820.0,1714461821.0,1714461837.0,125477485.4,1714461820.0,1714461860.0,1714461848.0,1714461851.0,56563.0,1714461860.0,1714461865.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57613511.0,53704.0,27647.0,11.0,3.3,1.6,5761351.1,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714461820.0,,,1714461825.0,1714461826.0,1714461842.0,123603628.8,1714461825.0,1714461865.0,1714461852.0,1714461856.0,61204.0,1714461865.0,1714461870.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57613511.0,53704.0,27647.0,11.0,3.3,1.6,5761351.1,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714461830.0,,,1714461835.0,1714461836.0,1714461852.0,123126728.0,1714461835.0,1714461875.0,1714461863.0,1714461866.0,57706.0,1714461875.0,1714461880.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,233284.0,28681.0,17.0,3.5,1.4,5879341.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714461830.0,,,1714461835.0,,,0.0,1714461835.0,1714461845.0,1714461835.0,1714461839.0,528556.0,1714461845.0,1714461850.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
