,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714514583.0,,,1714514584.0,,,0.0,1714514588.0,1714514594.0,,,0.0,1714514594.0,1714514599.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714514599.0,,,1714514604.0,1714514608.0,1714514624.0,130437313.0,1714514607.0,1714514700.0,1714514688.0,1714514691.0,161696.0,1714514700.0,1714514705.0,5.0,,3.0,93.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.1,305691916.0,41632856.0,151729.0,6230.0,45.8,2.6,2779017.4,378480.5
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714514599.0,,,1714514605.0,1714514608.0,1714514624.0,123734919.8,1714514607.0,1714514710.0,1714514701.0,1714514704.0,174375.0,1714514710.0,1714514715.0,6.0,,2.0,103.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.0,337146609.0,40375988.0,171231.0,7381.0,59.0,2.7,2408190.1,288399.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714514599.0,,,1714514605.0,1714514608.0,1714514624.0,129862952.5,1714514607.0,1714514685.0,1714514674.0,1714514677.0,159861.0,1714514685.0,1714514690.0,6.0,,2.0,78.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.1,351580995.0,47328279.0,175868.0,7323.0,34.6,3.3,3906455.5,525869.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714514599.0,,,1714514605.0,1714514608.0,1714514624.0,129933949.0,1714514607.0,1714514700.0,1714514690.0,1714514693.0,172445.0,1714514700.0,1714514705.0,6.0,,2.0,93.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,357338210.0,47037512.0,174084.0,7420.0,49.8,3.0,2977818.4,391979.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714514690.0,,,1714514695.0,1714514696.0,1714514712.0,129893074.0,1714514695.0,1714514735.0,1714514722.0,1714514726.0,60063.0,1714514735.0,1714514740.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696624.0,61625.0,28675.0,13.0,3.3,1.5,5869662.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714514705.0,,,1714514710.0,1714514711.0,1714514727.0,130134961.5,1714514710.0,1714514750.0,1714514738.0,1714514741.0,58311.0,1714514750.0,1714514755.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610764.0,53704.0,27642.0,11.0,3.2,1.6,5761076.4,5370.4
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714514705.0,,,1714514710.0,1714514711.0,1714514727.0,126261623.2,1714514710.0,1714514750.0,1714514738.0,1714514741.0,59649.0,1714514750.0,1714514755.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58793416.0,61622.0,28682.0,13.0,3.5,1.4,5879341.6,6162.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714514715.0,,,1714514720.0,1714514722.0,1714514738.0,126414458.8,1714514721.0,1714514760.0,1714514748.0,1714514751.0,57888.0,1714514760.0,1714514765.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793422.0,233284.0,28682.0,17.0,3.6,1.3,5879342.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714514715.0,,,1714514720.0,,,0.0,1714514720.0,1714514730.0,1714514721.0,1714514725.0,529049.0,1714514730.0,1714514735.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
