,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714654100.0,,,1714654101.0,,,0.0,1714654105.0,1714654111.0,,,0.0,1714654111.0,1714654116.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714654116.0,,,1714654121.0,1714654128.0,1714654144.0,127738996.6,1714654127.0,1714654221.0,1714654209.0,1714654213.0,161466.0,1714654221.0,1714654226.0,5.0,,6.0,94.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.8,0,0,0.0,348459910.0,42320646.0,177222.0,7547.0,48.5,3.6,2903832.6,352672.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714654116.0,,,1714654121.0,1714654128.0,1714654144.0,129933191.2,1714654127.0,1714654231.0,1714654222.0,1714654225.0,173656.0,1714654231.0,1714654236.0,5.0,,6.0,104.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.5,0,0,0.0,329891401.0,40269026.0,167148.0,7116.0,58.5,3.3,2356367.1,287635.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714654116.0,,,1714654121.0,1714654128.0,1714654144.0,133167319.2,1714654128.0,1714654206.0,1714654194.0,1714654198.0,158048.0,1714654206.0,1714654211.0,5.0,,7.0,78.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-4-7,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.1,295375243.0,46413153.0,136550.0,5329.0,31.5,2.8,3692190.5,580164.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714654116.0,,,1714654121.0,1714654128.0,1714654144.0,128494428.0,1714654127.0,1714654221.0,1714654211.0,1714654215.0,172939.0,1714654221.0,1714654226.0,5.0,,6.0,94.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.8,0,0,0.1,334688183.0,46882368.0,166467.0,7017.0,49.4,3.2,2789068.2,390686.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714654211.0,,,1714654216.0,1714654218.0,1714654234.0,124801379.0,1714654217.0,1714654256.0,1714654244.0,1714654248.0,60191.0,1714654256.0,1714654261.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-4-7,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58797454.0,246505.0,28690.0,17.0,3.5,1.4,5879745.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714654226.0,,,1714654231.0,1714654232.0,1714654249.0,123048039.7,1714654231.0,1714654271.0,1714654260.0,1714654263.0,57552.0,1714654271.0,1714654276.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.0,57613515.0,53704.0,27648.0,11.0,3.2,1.7,5761351.5,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714654226.0,,,1714654231.0,1714654232.0,1714654248.0,124958281.5,1714654231.0,1714654271.0,1714654259.0,1714654262.0,59806.0,1714654271.0,1714654276.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57612132.0,53704.0,27644.0,11.0,3.2,1.6,5761213.2,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714654236.0,,,1714654241.0,1714654242.0,1714654259.0,117685040.3,1714654242.0,1714654281.0,1714654270.0,1714654273.0,57853.0,1714654281.0,1714654286.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695250.0,61621.0,28672.0,13.0,3.3,1.6,5869525.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714654236.0,,,1714654241.0,,,0.0,1714654241.0,1714654251.0,1714654241.0,1714654245.0,528693.0,1714654251.0,1714654256.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
