,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714606025.0,,,1714606026.0,,,0.0,1714606030.0,1714606036.0,,,0.0,1714606036.0,1714606041.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714606041.0,,,1714606046.0,1714606056.0,1714606072.0,128927411.8,1714606055.0,1714606146.0,1714606135.0,1714606138.0,160726.0,1714606146.0,1714606151.0,5.0,,9.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.1,0,0,0.1,324508749.0,41840809.0,162708.0,6747.0,45.3,2.9,2950079.5,380371.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714606041.0,,,1714606046.0,1714606056.0,1714606072.0,126446850.5,1714606055.0,1714606156.0,1714606148.0,1714606151.0,172330.0,1714606156.0,1714606161.0,5.0,,9.0,101.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.1,359845772.0,40700579.0,179115.0,7819.0,62.8,3.3,2570326.9,290718.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714606041.0,,,1714606046.0,1714606056.0,1714606072.0,130386455.0,1714606055.0,1714606136.0,1714606122.0,1714606125.0,157997.0,1714606136.0,1714606141.0,5.0,,9.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,302775035.0,46421076.0,136539.0,5337.0,31.8,2.8,3784687.9,580263.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714606041.0,,,1714606046.0,1714606056.0,1714606073.0,128532927.5,1714606055.0,1714606151.0,1714606141.0,1714606144.0,173542.0,1714606151.0,1714606156.0,5.0,,9.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.9,0,0,0.1,318954506.0,46689586.0,156603.0,6547.0,50.1,3.1,2657954.2,389079.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714606141.0,,,1714606146.0,1714606147.0,1714606163.0,130214543.0,1714606146.0,1714606186.0,1714606174.0,1714606177.0,60772.0,1714606186.0,1714606191.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793349.0,61625.0,28681.0,13.0,3.4,1.5,5879334.9,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714606151.0,,,1714606156.0,1714606158.0,1714606174.0,130271606.5,1714606157.0,1714606196.0,1714606184.0,1714606187.0,57829.0,1714606196.0,1714606201.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695251.0,61620.0,28672.0,13.0,3.3,1.6,5869525.1,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714606156.0,,,1714606161.0,1714606162.0,1714606178.0,130242095.8,1714606161.0,1714606201.0,1714606189.0,1714606192.0,61223.0,1714606201.0,1714606206.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693877.0,61622.0,28669.0,13.0,3.3,1.5,5869387.7,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714606161.0,,,1714606166.0,1714606167.0,1714606183.0,125525557.8,1714606166.0,1714606206.0,1714606194.0,1714606197.0,57574.0,1714606206.0,1714606211.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796161.0,233284.0,28687.0,17.0,3.5,1.4,5879616.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714606161.0,,,1714606166.0,,,0.0,1714606168.0,1714606181.0,1714606168.0,1714606172.0,528645.0,1714606181.0,1714606186.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714606211.0,,,1714606216.0,,,0.0,1714606216.0,1714606226.0,1714606216.0,1714606220.0,184006.0,1714606226.0,1714606231.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714606231.0,,,1714606236.0,,,0.0,1714606236.0,1714606246.0,,,0.0,1714606246.0,1714606251.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
