,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714587205.0,,,1714587206.0,,,0.0,1714587210.0,1714587216.0,,,0.0,1714587216.0,1714587221.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714587221.0,,,1714587226.0,1714587246.0,1714587262.0,127769838.0,1714587245.0,1714587341.0,1714587329.0,1714587333.0,161615.0,1714587341.0,1714587346.0,5.0,,19.0,96.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,344358760.0,42001996.0,168833.0,7146.0,48.9,3.4,2869656.3,350016.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714587221.0,,,1714587226.0,1714587246.0,1714587262.0,128019224.0,1714587245.0,1714587351.0,1714587342.0,1714587345.0,176072.0,1714587351.0,1714587356.0,5.0,,19.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.1,0,0,0.1,305113547.0,39980619.0,152170.0,6394.0,59.7,3.2,2179382.5,285575.8
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714587221.0,,,1714587226.0,1714587246.0,1714587262.0,130558733.8,1714587245.0,1714587556.0,1714587546.0,1714587549.0,159493.0,1714587556.0,1714587561.0,5.0,,19.0,311.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,233.2,308212686.0,46666232.0,150809.0,5989.0,32.5,3.1,560386.7,466662.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714587221.0,,,1714587226.0,1714587246.0,1714587263.0,124298888.6,1714587245.0,1714587346.0,1714587333.0,1714587336.0,174111.0,1714587346.0,1714587351.0,5.0,,19.0,101.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,66.1,0,0,0.1,357154315.0,47268160.0,179165.0,7692.0,53.7,3.5,2747340.9,363601.2
eht-imaging_postprocessing_ID0000002,None,compute,0,1714587346.0,,,1714587351.0,1714587352.0,1714587368.0,125999498.5,1714587352.0,1714587391.0,1714587379.0,1714587382.0,57226.0,1714587391.0,1714587396.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693879.0,61620.0,28669.0,13.0,3.3,1.6,5869387.9,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714587351.0,,,1714587356.0,1714587358.0,1714587374.0,130443727.8,1714587357.0,1714587396.0,1714587384.0,1714587388.0,61629.0,1714587396.0,1714587401.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610765.0,53704.0,27641.0,11.0,3.2,1.6,5761076.5,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714587356.0,,,1714587361.0,1714587363.0,1714587378.0,130609280.0,1714587362.0,1714587401.0,1714587389.0,1714587392.0,58142.0,1714587401.0,1714587406.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57612129.0,53704.0,27645.0,11.0,3.3,1.6,5761212.9,5370.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714587561.0,,,1714587566.0,1714587567.0,1714587584.0,128559684.8,1714587567.0,1714587606.0,1714587595.0,1714587598.0,60496.0,1714587606.0,1714587611.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693994.0,61625.0,28669.0,13.0,3.3,1.6,5869399.4,6162.5
stage_out_local_condorpool_0_0,None,transfer,0,1714587561.0,,,1714587566.0,,,0.0,1714587566.0,1714587576.0,1714587567.0,1714587571.0,529048.0,1714587576.0,1714587581.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
