,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714495448.0,,,1714495449.0,,,0.0,1714495453.0,1714495459.0,,,0.0,1714495459.0,1714495464.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714495464.0,,,1714495469.0,1714495489.0,1714495505.0,132771981.2,1714495488.0,1714495580.0,1714495568.0,1714495571.0,160534.0,1714495580.0,1714495585.0,5.0,,19.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,0.1,317048517.0,41789840.0,158331.0,6605.0,45.3,2.9,2882259.2,379907.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714495464.0,,,1714495469.0,1714495489.0,1714495505.0,129987791.8,1714495488.0,1714495590.0,1714495581.0,1714495584.0,173756.0,1714495590.0,1714495595.0,5.0,,19.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.3,0,0,0.1,378983029.0,40572489.0,178211.0,7802.0,62.9,3.2,2707021.6,289803.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714495464.0,,,1714495469.0,1714495490.0,1714495506.0,131392878.8,1714495489.0,1714495570.0,1714495556.0,1714495559.0,158196.0,1714495570.0,1714495575.0,5.0,,20.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,0.0,351524004.0,47312644.0,175771.0,7321.0,34.6,3.4,3905822.3,525696.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714495464.0,,,1714495470.0,1714495489.0,1714495505.0,128347074.2,1714495488.0,1714495585.0,1714495573.0,1714495576.0,172139.0,1714495585.0,1714495590.0,6.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.0,335193099.0,46876162.0,166234.0,7040.0,49.7,3.2,2793275.8,390634.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714495575.0,,,1714495580.0,1714495582.0,1714495598.0,130793367.0,1714495581.0,1714495620.0,1714495608.0,1714495611.0,60493.0,1714495620.0,1714495625.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696627.0,61625.0,28675.0,13.0,3.4,1.5,5869662.7,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714495585.0,,,1714495590.0,1714495591.0,1714495607.0,128877628.5,1714495591.0,1714495630.0,1714495618.0,1714495621.0,58029.0,1714495630.0,1714495635.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793350.0,233743.0,28681.0,17.0,3.5,1.4,5879335.0,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714495590.0,,,1714495595.0,1714495596.0,1714495612.0,130409986.2,1714495595.0,1714495635.0,1714495622.0,1714495626.0,61067.0,1714495635.0,1714495640.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693877.0,61622.0,28669.0,13.0,3.3,1.6,5869387.7,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714495595.0,,,1714495600.0,1714495601.0,1714495617.0,130353131.5,1714495600.0,1714495640.0,1714495627.0,1714495630.0,57886.0,1714495640.0,1714495645.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58798894.0,233284.0,28693.0,17.0,3.6,1.3,5879889.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714495595.0,,,1714495600.0,,,0.0,1714495601.0,1714495615.0,1714495601.0,1714495605.0,528755.0,1714495615.0,1714495620.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
