,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714513838.0,,,1714513839.0,,,0.0,1714513843.0,1714513849.0,,,0.0,1714513849.0,1714513854.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714513854.0,,,1714513859.0,1714513879.0,1714513896.0,125818893.7,1714513879.0,1714513969.0,1714513959.0,1714513962.0,162702.0,1714513969.0,1714513974.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.6,0,0,0.1,309702676.0,41704021.0,153915.0,6376.0,45.4,2.8,2815478.9,379127.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714513854.0,,,1714513859.0,1714513879.0,1714513895.0,129836725.8,1714513879.0,1714513984.0,1714513972.0,1714513975.0,175614.0,1714513984.0,1714513989.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.0,0,0,0.0,360051440.0,40434598.0,173869.0,7535.0,61.0,3.2,2571796.0,288818.6
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714513854.0,,,1714513859.0,1714513879.0,1714513896.0,125385530.3,1714513879.0,1714513954.0,1714513945.0,1714513948.0,160069.0,1714513954.0,1714513959.0,5.0,,20.0,75.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.3,0,0,0.1,323336204.0,46574238.0,144476.0,5740.0,31.9,2.6,4041702.5,582178.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714513854.0,,,1714513859.0,1714513880.0,1714513896.0,130119053.0,1714513879.0,1714513974.0,1714513962.0,1714513965.0,173725.0,1714513974.0,1714513979.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.5,0,0,0.0,351114010.0,47086069.0,175749.0,7544.0,49.5,3.2,2925950.1,392383.9
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714513959.0,,,1714513964.0,1714513965.0,1714513981.0,124075754.5,1714513964.0,1714514004.0,1714513991.0,1714513994.0,61449.0,1714514004.0,1714514009.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793420.0,242839.0,28682.0,15.0,3.5,1.4,5879342.0,24283.9
eht-imaging_postprocessing_ID0000002,None,compute,0,1714513974.0,,,1714513979.0,1714513981.0,1714513997.0,126145529.8,1714513980.0,1714514020.0,1714514008.0,1714514011.0,57236.0,1714514020.0,1714514025.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699363.0,61620.0,28681.0,13.0,3.4,1.5,5869936.3,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714513979.0,,,1714513984.0,1714513985.0,1714514001.0,129703133.5,1714513984.0,1714514025.0,1714514012.0,1714514015.0,61618.0,1714514025.0,1714514030.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58793346.0,61622.0,28681.0,13.0,3.4,1.4,5879334.6,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714513989.0,,,1714513994.0,1714513995.0,1714514011.0,126527349.2,1714513995.0,1714514035.0,1714514022.0,1714514025.0,58194.0,1714514035.0,1714514040.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,233284.0,28681.0,17.0,3.5,1.4,5879341.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714513989.0,,,1714513994.0,,,0.0,1714513994.0,1714514004.0,1714513995.0,1714513999.0,528647.0,1714514004.0,1714514009.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
