,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714476969.0,,,1714476970.0,,,0.0,1714476974.0,1714476980.0,,,0.0,1714476980.0,1714476985.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714476985.0,,,1714476990.0,1714476999.0,1714477015.0,124081930.2,1714476998.0,1714477090.0,1714477079.0,1714477083.0,161992.0,1714477090.0,1714477095.0,5.0,,8.0,92.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.3,0,0,0.1,303865391.0,41631881.0,150426.0,6207.0,45.3,3.0,2762412.6,378471.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714476985.0,,,1714476990.0,1714476999.0,1714477015.0,130439210.5,1714476998.0,1714477100.0,1714477091.0,1714477094.0,174368.0,1714477100.0,1714477105.0,5.0,,8.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.6,0,0,0.0,376073046.0,40526322.0,176494.0,7710.0,63.0,3.2,2686236.0,289473.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714476985.0,,,1714476990.0,1714476999.0,1714477015.0,129683054.2,1714476998.0,1714477075.0,1714477065.0,1714477068.0,157609.0,1714477075.0,1714477080.0,5.0,,8.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,303295966.0,46423016.0,137220.0,5340.0,31.8,2.8,3791199.6,580287.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714476985.0,,,1714476990.0,1714476999.0,1714477015.0,129990693.5,1714476998.0,1714477095.0,1714477083.0,1714477086.0,172689.0,1714477095.0,1714477100.0,5.0,,8.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.1,0,0,0.1,330704969.0,46837871.0,163586.0,6924.0,49.7,3.0,2755874.7,390315.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714477080.0,,,1714477085.0,1714477086.0,1714477102.0,130504387.2,1714477085.0,1714477125.0,1714477112.0,1714477116.0,60643.0,1714477125.0,1714477130.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,246505.0,28681.0,17.0,3.5,1.4,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714477095.0,,,1714477100.0,1714477101.0,1714477117.0,130350370.8,1714477101.0,1714477140.0,1714477128.0,1714477131.0,56908.0,1714477140.0,1714477145.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696624.0,61620.0,28675.0,13.0,3.3,1.6,5869662.4,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714477100.0,,,1714477105.0,1714477106.0,1714477122.0,124586724.2,1714477105.0,1714477145.0,1714477133.0,1714477136.0,60956.0,1714477145.0,1714477150.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696628.0,61622.0,28675.0,13.0,3.4,1.5,5869662.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714477105.0,,,1714477110.0,1714477111.0,1714477127.0,130140411.0,1714477110.0,1714477150.0,1714477137.0,1714477140.0,57667.0,1714477150.0,1714477155.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794778.0,233284.0,28684.0,17.0,3.5,1.4,5879477.8,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714477105.0,,,1714477110.0,,,0.0,1714477112.0,1714477125.0,1714477112.0,1714477116.0,528646.0,1714477125.0,1714477130.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
