,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714571088.0,,,1714571089.0,,,0.0,1714571094.0,1714571104.0,,,0.0,1714571104.0,1714571109.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714571109.0,,,1714571114.0,1714571129.0,1714571145.0,130476739.2,1714571128.0,1714571419.0,1714571405.0,1714571409.0,160399.0,1714571419.0,1714571424.0,5.0,,14.0,291.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.9,0,0,0.1,377521037.0,42380098.0,177281.0,7597.0,49.4,3.5,740237.3,326000.8
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714571109.0,,,1714571114.0,1714571129.0,1714571151.0,130656347.2,1714571128.0,1714571424.0,1714571412.0,1714571415.0,174921.0,1714571424.0,1714571429.0,5.0,,14.0,296.0,5.0,22.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.8,0,0,183.5,379127319.0,40564389.0,178826.0,7801.0,64.1,3.5,743386.9,270429.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714571109.0,,,1714571114.0,1714571129.0,1714571145.0,126711852.2,1714571128.0,1714571209.0,1714571195.0,1714571199.0,157649.0,1714571209.0,1714571214.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,0.0,295365593.0,46413153.0,136517.0,5329.0,31.6,3.1,3692069.9,580164.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714571109.0,,,1714571114.0,1714571129.0,1714571145.0,126888441.2,1714571128.0,1714571224.0,1714571212.0,1714571215.0,167986.0,1714571224.0,1714571229.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.1,348205495.0,47052836.0,174013.0,7456.0,49.8,3.1,2901712.5,392107.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714571214.0,,,1714571219.0,1714571220.0,1714571237.0,123148606.6,1714571219.0,1714571259.0,1714571247.0,1714571250.0,60255.0,1714571259.0,1714571264.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793413.0,246505.0,28681.0,17.0,3.4,1.5,5879341.3,24650.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714571229.0,,,1714571234.0,1714571235.0,1714571251.0,128900095.0,1714571235.0,1714571274.0,1714571262.0,1714571265.0,59594.0,1714571274.0,1714571279.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,243872.0,28681.0,17.0,3.5,1.4,5879341.5,24387.2
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714571424.0,,,1714571429.0,1714571430.0,1714571448.0,130381594.5,1714571430.0,1714571685.0,1714571676.0,1714571679.0,55987.0,1714571685.0,1714571690.0,5.0,,1.0,255.0,5.0,18.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58687744.0,53704.0,28663.0,11.0,3.3,1.6,5868774.4,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714571429.0,,,1714571434.0,1714571435.0,1714571452.0,126654780.8,1714571435.0,1714571685.0,1714571676.0,1714571679.0,55819.0,1714571685.0,1714571690.0,5.0,,1.0,250.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,57996188.0,53704.0,28017.0,11.0,3.3,1.6,5799618.8,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714571429.0,,,1714571434.0,,,0.0,1714571435.0,1714571444.0,1714571435.0,1714571439.0,528973.0,1714571444.0,1714571449.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714571690.0,,,1714571695.0,,,0.0,1714571695.0,1714571705.0,1714571695.0,1714571699.0,183973.0,1714571705.0,1714571710.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714571710.0,,,1714571715.0,,,0.0,1714571715.0,1714571725.0,,,0.0,1714571725.0,1714571730.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
