,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714587790.0,,,1714587791.0,,,0.0,1714587795.0,1714587801.0,,,0.0,1714587801.0,1714587806.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714587806.0,,,1714587812.0,1714587831.0,1714587847.0,130072652.0,1714587830.0,1714587922.0,1714587911.0,1714587914.0,161917.0,1714587922.0,1714587927.0,6.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,0.1,305291766.0,41641868.0,151310.0,6232.0,44.6,3.4,2775379.7,378562.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714587806.0,,,1714587812.0,1714587831.0,1714587847.0,128336885.2,1714587830.0,1714587937.0,1714587924.0,1714587927.0,174773.0,1714587937.0,1714587942.0,6.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.0,0,0,0.1,346418238.0,40383291.0,171328.0,7395.0,59.4,3.2,2474416.0,288452.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714587806.0,,,1714587812.0,1714587831.0,1714587847.0,129999423.0,1714587830.0,1714587912.0,1714587899.0,1714587902.0,158600.0,1714587912.0,1714587917.0,6.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.9,0,0,0.1,341036298.0,47060550.0,169616.0,7003.0,34.4,3.4,3789292.2,522895.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714587806.0,,,1714587812.0,1714587831.0,1714587847.0,128591915.0,1714587830.0,1714587927.0,1714587915.0,1714587918.0,172939.0,1714587927.0,1714587932.0,6.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.4,0,0,0.1,334698081.0,46870899.0,165943.0,7013.0,49.7,3.4,2789150.7,390590.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714587917.0,,,1714587922.0,1714587923.0,1714587939.0,130234029.2,1714587922.0,1714587962.0,1714587950.0,1714587953.0,61274.0,1714587962.0,1714587967.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693878.0,61625.0,28669.0,13.0,3.3,1.6,5869387.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714587927.0,,,1714587932.0,1714587933.0,1714587949.0,130130068.5,1714587933.0,1714587972.0,1714587960.0,1714587963.0,57295.0,1714587972.0,1714587977.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693883.0,61620.0,28669.0,13.0,3.3,1.6,5869388.3,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714587932.0,,,1714587937.0,1714587939.0,1714587955.0,126381042.8,1714587938.0,1714587977.0,1714587965.0,1714587968.0,61185.0,1714587977.0,1714587982.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,58696629.0,61622.0,28675.0,13.0,3.4,1.5,5869662.9,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714587942.0,,,1714587947.0,1714587959.0,1714587975.0,130374446.8,1714587959.0,1714587997.0,1714587986.0,1714587989.0,56614.0,1714587997.0,1714588002.0,5.0,,12.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693997.0,61621.0,28669.0,13.0,3.4,1.5,5869399.7,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714587942.0,,,1714587947.0,,,0.0,1714587947.0,1714587957.0,1714587947.0,1714587951.0,529110.0,1714587957.0,1714587962.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
