,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714533256.0,,,1714533257.0,,,0.0,1714533261.0,1714533267.0,,,0.0,1714533267.0,1714533272.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714533272.0,,,1714533277.0,1714533291.0,1714533308.0,130050278.0,1714533291.0,1714533382.0,1714533371.0,1714533375.0,161419.0,1714533382.0,1714533387.0,5.0,,14.0,91.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,0.1,308266643.0,41690345.0,153130.0,6341.0,45.1,3.1,2802424.0,379003.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714533272.0,,,1714533277.0,1714533291.0,1714533308.0,130293762.2,1714533291.0,1714533397.0,1714533384.0,1714533387.0,174329.0,1714533397.0,1714533402.0,5.0,,14.0,106.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.8,0,0,0.1,362970333.0,40478218.0,175582.0,7638.0,60.7,3.2,2592645.2,289130.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714533272.0,,,1714533277.0,1714533291.0,1714533308.0,126664889.8,1714533291.0,1714533367.0,1714533358.0,1714533361.0,157962.0,1714533367.0,1714533372.0,5.0,,14.0,76.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,351522638.0,47385607.0,175752.0,7335.0,34.6,3.3,3905807.1,526506.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714533272.0,,,1714533277.0,1714533291.0,1714533308.0,130083849.2,1714533291.0,1714533387.0,1714533375.0,1714533378.0,172759.0,1714533387.0,1714533392.0,5.0,,14.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,0.1,336444197.0,46895507.0,166947.0,7056.0,49.5,2.9,2803701.6,390795.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714533372.0,,,1714533377.0,1714533379.0,1714533395.0,130260380.8,1714533378.0,1714533417.0,1714533405.0,1714533408.0,60863.0,1714533417.0,1714533422.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,246505.0,28681.0,17.0,3.5,1.4,5879341.1,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714533387.0,,,1714533392.0,1714533393.0,1714533409.0,130059598.0,1714533392.0,1714533432.0,1714533420.0,1714533423.0,56982.0,1714533432.0,1714533437.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693879.0,61620.0,28669.0,13.0,3.2,1.6,5869387.9,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714533392.0,,,1714533397.0,1714533398.0,1714533414.0,125672011.1,1714533397.0,1714533437.0,1714533425.0,1714533428.0,61143.0,1714533437.0,1714533442.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58794781.0,61622.0,28684.0,13.0,3.4,1.4,5879478.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714533402.0,,,1714533407.0,1714533408.0,1714533424.0,128708421.5,1714533408.0,1714533447.0,1714533435.0,1714533438.0,57707.0,1714533447.0,1714533452.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696628.0,61621.0,28676.0,13.0,3.3,1.6,5869662.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714533402.0,,,1714533407.0,,,0.0,1714533407.0,1714533417.0,1714533407.0,1714533411.0,528482.0,1714533417.0,1714533422.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714533452.0,,,1714533457.0,,,0.0,1714533457.0,1714533467.0,1714533457.0,1714533461.0,183945.0,1714533467.0,1714533472.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714533472.0,,,1714533477.0,,,0.0,1714533477.0,1714533487.0,,,0.0,1714533487.0,1714533492.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
