,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714576051.0,,,1714576052.0,,,0.0,1714576057.0,1714576067.0,,,0.0,1714576067.0,1714576072.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714576072.0,,,1714576077.0,1714576082.0,1714576098.0,130290398.2,1714576081.0,1714576367.0,1714576357.0,1714576361.0,161041.0,1714576367.0,1714576372.0,5.0,,4.0,286.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.2,0,0,0.1,302952136.0,41600416.0,150561.0,6145.0,44.8,3.2,605904.3,346670.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714576072.0,,,1714576077.0,1714576082.0,1714576098.0,126830284.0,1714576081.0,1714576377.0,1714576363.0,1714576367.0,175597.0,1714576377.0,1714576382.0,5.0,,4.0,296.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.2,0,0,0.1,351200290.0,40742209.0,180242.0,7806.0,59.8,3.4,675385.2,271614.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714576072.0,,,1714576077.0,1714576082.0,1714576098.0,125748708.8,1714576081.0,1714576157.0,1714576148.0,1714576151.0,157642.0,1714576157.0,1714576162.0,5.0,,4.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,291355749.0,46483376.0,140065.0,5503.0,31.6,2.8,3641946.9,581042.2
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714576072.0,,,1714576077.0,1714576082.0,1714576103.0,132738823.8,1714576081.0,1714576372.0,1714576359.0,1714576363.0,144309.0,1714576372.0,1714576377.0,5.0,,4.0,291.0,5.0,21.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.9,0,0,189.5,353780143.0,47003662.0,172079.0,7333.0,50.1,3.1,707560.3,361566.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714576162.0,,,1714576167.0,1714576168.0,1714576184.0,123933939.5,1714576167.0,1714576207.0,1714576195.0,1714576198.0,60642.0,1714576207.0,1714576212.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61625.0,28669.0,13.0,3.3,1.6,5869388.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714576372.0,,,1714576377.0,1714576378.0,1714576394.0,126317662.0,1714576377.0,1714576417.0,1714576405.0,1714576408.0,56598.0,1714576417.0,1714576422.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58696755.0,61620.0,28676.0,13.0,3.3,1.6,5869675.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714576377.0,,,1714576382.0,1714576383.0,1714576399.0,126196328.8,1714576382.0,1714576647.0,1714576638.0,1714576641.0,59603.0,1714576647.0,1714576652.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793424.0,243872.0,28681.0,17.0,3.5,1.4,5879342.4,24387.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714576382.0,,,1714576387.0,1714576388.0,1714576410.0,128801599.5,1714576387.0,1714576647.0,1714576638.0,1714576641.0,56293.0,1714576647.0,1714576652.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693889.0,61621.0,28669.0,13.0,3.4,1.5,5869388.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714576382.0,,,1714576387.0,,,0.0,1714576388.0,1714576402.0,1714576389.0,1714576393.0,529123.0,1714576402.0,1714576407.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
