,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714505698.0,,,1714505699.0,,,0.0,1714505703.0,1714505709.0,,,0.0,1714505709.0,1714505714.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714505714.0,,,1714505719.0,1714505728.0,1714505746.0,111822327.6,1714505728.0,1714505819.0,1714505811.0,1714505814.0,165927.0,1714505819.0,1714505824.0,5.0,,9.0,91.0,5.0,18.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.4,0,0,0.1,289243673.0,41451756.0,141875.0,5749.0,45.2,3.0,2629487.9,376834.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714505714.0,,,1714505719.0,1714505728.0,1714505744.0,130313242.0,1714505728.0,1714505829.0,1714505820.0,1714505823.0,175377.0,1714505829.0,1714505834.0,5.0,,9.0,101.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.0,350560166.0,40683667.0,179100.0,7793.0,58.8,3.2,2504001.2,290597.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714505714.0,,,1714505719.0,1714505728.0,1714505747.0,94999739.4,1714505728.0,1714505809.0,1714505798.0,1714505801.0,158976.0,1714505809.0,1714505814.0,5.0,,9.0,81.0,5.0,19.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,0.1,351286187.0,47184515.0,175797.0,7313.0,34.8,3.0,3903179.9,524272.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714505714.0,,,1714505719.0,1714505728.0,1714505744.0,130155088.0,1714505728.0,1714505819.0,1714505810.0,1714505813.0,170082.0,1714505819.0,1714505824.0,5.0,,9.0,91.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.0,0,0,0.1,371713970.0,47276170.0,177908.0,7662.0,50.6,3.0,3097616.4,393968.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714505814.0,,,1714505819.0,1714505820.0,1714505836.0,126245114.0,1714505820.0,1714505859.0,1714505847.0,1714505850.0,60743.0,1714505859.0,1714505864.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693878.0,61625.0,28669.0,13.0,3.2,1.6,5869387.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714505824.0,,,1714505829.0,1714505830.0,1714505846.0,130244747.8,1714505829.0,1714505869.0,1714505856.0,1714505859.0,57633.0,1714505869.0,1714505874.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796163.0,233743.0,28687.0,17.0,3.5,1.4,5879616.3,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714505824.0,,,1714505829.0,1714505830.0,1714505846.0,130372572.0,1714505829.0,1714505869.0,1714505856.0,1714505859.0,60703.0,1714505869.0,1714505874.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61622.0,28669.0,13.0,3.3,1.6,5869388.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714505834.0,,,1714505839.0,1714505857.0,1714505873.0,129987767.2,1714505856.0,1714505894.0,1714505883.0,1714505886.0,56936.0,1714505894.0,1714505899.0,5.0,,17.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794900.0,233284.0,28684.0,17.0,3.6,1.3,5879490.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714505834.0,,,1714505839.0,,,0.0,1714505839.0,1714505849.0,1714505839.0,1714505843.0,529473.0,1714505849.0,1714505854.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
