,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714596695.0,,,1714596696.0,,,0.0,1714596700.0,1714596706.0,,,0.0,1714596706.0,1714596711.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714596711.0,,,1714596716.0,1714596721.0,1714596742.0,126184107.0,1714596720.0,1714597012.0,1714596996.0,1714597003.0,75349.0,1714597012.0,1714597017.0,5.0,,4.0,292.0,5.0,21.0,1152496270.0,7.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,190.9,302557894.0,41615252.0,150147.0,6163.0,44.6,3.2,617465.1,346793.8
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714596711.0,,,1714596716.0,1714596721.0,1714596743.0,125617452.4,1714596720.0,1714597022.0,1714597004.0,1714597012.0,67713.0,1714597022.0,1714597027.0,5.0,,4.0,302.0,5.0,22.0,1152899470.0,8.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.5,0,0,183.1,350611824.0,40522137.0,179743.0,7759.0,60.6,3.4,687474.2,270147.6
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714596711.0,,,1714596716.0,1714596721.0,1714596740.0,129683080.2,1714596720.0,1714597006.0,1714596995.0,1714596998.0,156540.0,1714597006.0,1714597012.0,5.0,,4.0,286.0,6.0,19.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,190.2,351678568.0,47328120.0,176392.0,7323.0,34.2,3.1,703357.1,473281.2
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714596711.0,,,1714596716.0,1714596722.0,1714596743.0,129854353.2,1714596721.0,1714597017.0,1714596999.0,1714597008.0,66789.0,1714597017.0,1714597022.0,5.0,,5.0,296.0,5.0,21.0,1152715150.0,9.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,188.6,358143273.0,47053813.0,174684.0,7464.0,51.1,3.4,716286.5,361952.4
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714597012.0,,,1714597017.0,1714597021.0,1714597038.0,118276055.9,1714597021.0,1714597288.0,1714597049.0,1714597054.0,41051.0,1714597288.0,1714597293.0,5.0,,4.0,267.0,5.0,17.0,1151392645.0,5.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793419.0,246505.0,28681.0,17.0,3.5,1.4,5879341.9,24650.5
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714597017.0,,,1714597022.0,1714597023.0,1714597046.0,118261109.7,1714597022.0,1714597293.0,1714597283.0,1714597286.0,54502.0,1714597293.0,1714597298.0,5.0,,0.0,271.0,5.0,23.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57616254.0,53704.0,27653.0,11.0,3.2,1.7,5761625.4,5370.4
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714597022.0,,,1714597027.0,1714597028.0,1714597153.0,130099919.2,1714597028.0,1714597293.0,1714597283.0,1714597286.0,58249.0,1714597293.0,1714597298.0,5.0,,1.0,265.0,5.0,125.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693891.0,61622.0,28669.0,13.0,3.3,1.6,5869389.1,6162.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714597027.0,,,1714597032.0,1714597034.0,1714597078.0,31072094.8,1714597033.0,1714597293.0,1714597283.0,1714597286.0,53654.0,1714597293.0,1714597298.0,5.0,,1.0,260.0,5.0,44.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693890.0,61621.0,28669.0,13.0,3.4,1.5,5869389.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714597027.0,,,1714597032.0,,,0.0,1714597033.0,1714597047.0,1714597034.0,1714597038.0,529828.0,1714597047.0,1714597052.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
