,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714474453.0,,,1714474454.0,,,0.0,1714474458.0,1714474464.0,,,0.0,1714474464.0,1714474469.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714474469.0,,,1714474474.0,1714474493.0,1714474509.0,130259781.0,1714474492.0,1714474584.0,1714474573.0,1714474577.0,160533.0,1714474584.0,1714474589.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.1,0,0,0.1,303891242.0,41631881.0,150477.0,6207.0,44.9,3.2,2762647.7,378471.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714474469.0,,,1714474474.0,1714474493.0,1714474509.0,128868434.2,1714474492.0,1714474599.0,1714474585.0,1714474588.0,173877.0,1714474599.0,1714474604.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.5,0,0,0.1,376071699.0,40522113.0,176508.0,7707.0,62.2,3.5,2686226.4,289443.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714474469.0,,,1714474474.0,1714474493.0,1714474509.0,130251231.8,1714474492.0,1714474569.0,1714474559.0,1714474562.0,159144.0,1714474569.0,1714474574.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.9,0,0,0.1,314076408.0,46440070.0,137439.0,5381.0,32.1,2.7,3925955.1,580500.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714474469.0,,,1714474474.0,1714474493.0,1714474510.0,122996352.6,1714474492.0,1714474589.0,1714474576.0,1714474579.0,172645.0,1714474589.0,1714474594.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,342525762.0,46987479.0,170749.0,7281.0,49.7,3.3,2854381.4,391562.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714474574.0,,,1714474579.0,1714474580.0,1714474596.0,130492080.0,1714474580.0,1714474619.0,1714474607.0,1714474610.0,60685.0,1714474619.0,1714474624.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793409.0,246505.0,28681.0,17.0,3.5,1.4,5879340.9,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714474589.0,,,1714474594.0,1714474595.0,1714474611.0,126500449.0,1714474594.0,1714474634.0,1714474622.0,1714474625.0,56454.0,1714474634.0,1714474639.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58697989.0,61620.0,28678.0,13.0,3.4,1.5,5869798.9,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714474594.0,,,1714474599.0,1714474600.0,1714474616.0,128991831.2,1714474599.0,1714474639.0,1714474626.0,1714474630.0,61133.0,1714474639.0,1714474644.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61622.0,28669.0,13.0,3.2,1.6,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714474604.0,,,1714474609.0,1714474610.0,1714474626.0,128710987.5,1714474609.0,1714474649.0,1714474637.0,1714474640.0,57670.0,1714474649.0,1714474654.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61621.0,28669.0,13.0,3.3,1.6,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714474604.0,,,1714474609.0,,,0.0,1714474609.0,1714474619.0,1714474609.0,1714474613.0,528892.0,1714474619.0,1714474624.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714474654.0,,,1714474659.0,,,0.0,1714474659.0,1714474669.0,1714474659.0,1714474663.0,183858.0,1714474669.0,1714474674.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714474674.0,,,1714474679.0,,,0.0,1714474679.0,1714474689.0,,,0.0,1714474689.0,1714474694.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
