,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714628339.0,,,1714628340.0,,,0.0,1714628344.0,1714628350.0,,,0.0,1714628350.0,1714628355.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714628355.0,,,1714628360.0,1714628381.0,1714628401.0,128684405.2,1714628380.0,1714628666.0,1714628656.0,1714628659.0,165841.0,1714628666.0,1714628671.0,5.0,,20.0,286.0,5.0,20.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,191.2,295813973.0,41530565.0,146416.0,5937.0,44.7,3.0,603702.0,346088.0
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714628355.0,,,1714628360.0,1714628381.0,1714628398.0,130409707.5,1714628380.0,1714628671.0,1714628662.0,1714628665.0,174794.0,1714628671.0,1714628676.0,5.0,,20.0,291.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,183.8,311046725.0,40065924.0,156262.0,6585.0,57.5,3.2,609895.5,286185.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714628355.0,,,1714628360.0,1714628381.0,1714628397.0,128881585.0,1714628380.0,1714628666.0,1714628654.0,1714628658.0,157269.0,1714628666.0,1714628671.0,5.0,,20.0,286.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.1,331160148.0,46921875.0,164194.0,6655.0,32.7,3.3,662320.3,469218.8
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714628355.0,,,1714628360.0,1714628381.0,1714628403.0,130221524.0,1714628380.0,1714628671.0,1714628659.0,1714628662.0,172747.0,1714628671.0,1714628676.0,5.0,,20.0,291.0,5.0,22.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.1,0,0,188.9,343874504.0,46987118.0,171881.0,7285.0,50.8,3.0,687749.0,361439.4
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714628671.0,,,1714628676.0,1714628677.0,1714628699.0,125659883.7,1714628677.0,1714628942.0,1714628933.0,1714628936.0,57589.0,1714628942.0,1714628947.0,5.0,,1.0,265.0,5.0,22.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695255.0,61620.0,28672.0,13.0,3.4,1.5,5869525.5,6162.0
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714628671.0,,,1714628676.0,1714628677.0,1714628704.0,130295786.8,1714628677.0,1714628942.0,1714628932.0,1714628935.0,59764.0,1714628942.0,1714628947.0,5.0,,1.0,265.0,5.0,27.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696634.0,61625.0,28675.0,13.0,3.3,1.6,5869663.4,6162.5
eht-imaging_postprocessing_ID0000004,None,compute,0,1714628676.0,,,1714628681.0,1714628682.0,1714628699.0,123799355.8,1714628682.0,1714628942.0,1714628932.0,1714628935.0,55801.0,1714628942.0,1714628947.0,5.0,,1.0,260.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693891.0,61621.0,28669.0,13.0,3.3,1.6,5869389.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714628676.0,,,1714628681.0,,,0.0,1714628682.0,1714628691.0,1714628682.0,1714628686.0,528617.0,1714628691.0,1714628696.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714628676.0,,,1714628681.0,1714628682.0,1714628705.0,126875791.9,1714628682.0,1714628942.0,1714628933.0,1714628936.0,61061.0,1714628942.0,1714628947.0,5.0,,1.0,260.0,5.0,23.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798903.0,243872.0,28693.0,17.0,3.5,1.4,5879890.3,24387.2
