,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714499890.0,,,1714499891.0,,,0.0,1714499895.0,1714499901.0,,,0.0,1714499901.0,1714499906.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714499906.0,,,1714499911.0,1714499920.0,1714499937.0,130513769.0,1714499920.0,1714500011.0,1714500000.0,1714500004.0,160829.0,1714500011.0,1714500016.0,5.0,,9.0,91.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,0.1,304405554.0,41632010.0,151023.0,6208.0,45.3,3.1,2767323.2,378472.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714499906.0,,,1714499911.0,1714499920.0,1714499936.0,130222171.2,1714499920.0,1714500026.0,1714500014.0,1714500017.0,174713.0,1714500026.0,1714500031.0,5.0,,9.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.6,0,0,0.1,331378672.0,40310474.0,167856.0,7206.0,59.0,3.3,2366990.5,287932.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714499906.0,,,1714499911.0,1714499920.0,1714499936.0,131470469.0,1714499920.0,1714500001.0,1714499988.0,1714499991.0,158240.0,1714500001.0,1714500006.0,5.0,,9.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.6,0,0,0.1,342487393.0,47077484.0,170507.0,7049.0,34.6,3.3,3805415.5,523083.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714499906.0,,,1714499911.0,1714499920.0,1714499937.0,128767978.2,1714499920.0,1714500016.0,1714500005.0,1714500008.0,172276.0,1714500016.0,1714500021.0,5.0,,9.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.7,0,0,0.1,319459949.0,46689785.0,157117.0,6548.0,50.1,3.2,2662166.2,389081.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714500006.0,,,1714500011.0,1714500013.0,1714500028.0,130178483.8,1714500012.0,1714500051.0,1714500039.0,1714500042.0,60432.0,1714500051.0,1714500056.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693878.0,61625.0,28669.0,13.0,3.3,1.6,5869387.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714500016.0,,,1714500021.0,1714500022.0,1714500038.0,130504961.8,1714500021.0,1714500061.0,1714500049.0,1714500052.0,57368.0,1714500061.0,1714500066.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693882.0,61620.0,28669.0,13.0,3.3,1.6,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714500021.0,,,1714500026.0,1714500027.0,1714500043.0,130511424.0,1714500026.0,1714500066.0,1714500053.0,1714500056.0,61204.0,1714500066.0,1714500071.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793409.0,243872.0,28681.0,17.0,3.5,1.4,5879340.9,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714500031.0,,,1714500036.0,1714500037.0,1714500053.0,129949939.2,1714500037.0,1714500076.0,1714500063.0,1714500067.0,57620.0,1714500076.0,1714500081.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,233284.0,28681.0,17.0,3.5,1.4,5879341.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714500031.0,,,1714500036.0,,,0.0,1714500036.0,1714500046.0,1714500036.0,1714500041.0,528358.0,1714500046.0,1714500051.0,5.0,,0.0,10.0,5.0,,,5.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714500081.0,,,1714500086.0,,,0.0,1714500086.0,1714500096.0,1714500086.0,1714500091.0,183899.0,1714500096.0,1714500101.0,5.0,,0.0,10.0,5.0,,,5.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714500101.0,,,1714500106.0,,,0.0,1714500106.0,1714500116.0,,,0.0,1714500116.0,1714500121.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
