,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714510484.0,,,1714510485.0,,,0.0,1714510491.0,1714510500.0,,,0.0,1714510500.0,1714510505.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714510505.0,,,1714510510.0,1714510526.0,1714510542.0,130398015.5,1714510525.0,1714510615.0,1714510604.0,1714510607.0,161915.0,1714510615.0,1714510620.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.6,0,0,0.0,334659342.0,41996317.0,168902.0,7135.0,45.3,2.8,3042357.7,381784.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714510505.0,,,1714510510.0,1714510526.0,1714510542.0,130402289.5,1714510525.0,1714510630.0,1714510618.0,1714510621.0,176073.0,1714510630.0,1714510635.0,5.0,,15.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.5,0,0,0.1,372268561.0,40495399.0,175586.0,7649.0,60.8,3.3,2659061.1,289252.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714510505.0,,,1714510510.0,1714510526.0,1714510542.0,129925462.8,1714510525.0,1714510605.0,1714510592.0,1714510595.0,159920.0,1714510605.0,1714510610.0,5.0,,15.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,326854944.0,46483140.0,139202.0,5487.0,32.4,2.9,4085686.8,581039.2
eht-imaging_pipeline_ID0000007,cpu_2,compute,0,1714510505.0,,,1714510510.0,1714510526.0,1714510542.0,128669570.2,1714510525.0,1714510620.0,1714510609.0,1714510612.0,175031.0,1714510620.0,1714510625.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.9,0,0,0.0,342388763.0,46986841.0,170662.0,7280.0,49.5,2.9,2853239.7,391557.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714510610.0,,,1714510615.0,1714510616.0,1714510632.0,129908010.0,1714510615.0,1714510655.0,1714510643.0,1714510646.0,60450.0,1714510655.0,1714510660.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,246505.0,28681.0,17.0,3.4,1.4,5879341.2,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714510620.0,,,1714510625.0,1714510626.0,1714510642.0,128392906.5,1714510625.0,1714510665.0,1714510652.0,1714510655.0,58601.0,1714510665.0,1714510670.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,233743.0,28682.0,17.0,3.5,1.4,5879341.7,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714510625.0,,,1714510630.0,1714510631.0,1714510647.0,122348878.7,1714510630.0,1714510670.0,1714510658.0,1714510661.0,62103.0,1714510670.0,1714510675.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793417.0,243872.0,28682.0,17.0,3.5,1.3,5879341.7,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714510635.0,,,1714510640.0,1714510641.0,1714510657.0,128771280.0,1714510640.0,1714510680.0,1714510667.0,1714510670.0,58439.0,1714510680.0,1714510685.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793415.0,61621.0,28681.0,13.0,3.3,1.5,5879341.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714510635.0,,,1714510640.0,,,0.0,1714510640.0,1714510650.0,1714510640.0,1714510644.0,529136.0,1714510650.0,1714510655.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
