,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714629874.0,,,1714629875.0,,,0.0,1714629879.0,1714629885.0,,,0.0,1714629885.0,1714629890.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714629890.0,,,1714629895.0,1714629905.0,1714629927.0,130788262.8,1714629904.0,1714630195.0,1714630183.0,1714630186.0,163910.0,1714630195.0,1714630200.0,5.0,,9.0,291.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.0,0,0,190.2,348607805.0,42299738.0,177777.0,7546.0,48.8,3.4,697215.6,325382.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714629890.0,,,1714629895.0,1714629905.0,1714629921.0,126699590.8,1714629904.0,1714630200.0,1714630187.0,1714630190.0,175049.0,1714630200.0,1714630205.0,5.0,,9.0,296.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.5,0,0,0.1,347509284.0,40504051.0,177901.0,7693.0,62.6,3.2,668287.1,253150.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714629890.0,,,1714629895.0,1714629905.0,1714629921.0,131411618.8,1714629904.0,1714630190.0,1714630181.0,1714630184.0,158744.0,1714630190.0,1714630195.0,5.0,,9.0,286.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.5,0,0,0.0,303224060.0,46605275.0,147588.0,5842.0,34.0,3.4,606448.1,466052.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714629890.0,,,1714629895.0,1714629905.0,1714629921.0,130700398.0,1714629904.0,1714630195.0,1714630184.0,1714630188.0,171787.0,1714630195.0,1714630200.0,5.0,,9.0,291.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.3,0,0,0.1,329828744.0,46805911.0,163793.0,6845.0,51.2,3.4,646723.0,360045.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714630195.0,,,1714630200.0,1714630201.0,1714630217.0,131239375.2,1714630200.0,1714630470.0,1714630460.0,1714630463.0,59400.0,1714630470.0,1714630475.0,5.0,,0.0,270.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610773.0,53704.0,27641.0,11.0,3.2,1.7,5761077.3,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714630200.0,,,1714630205.0,1714630206.0,1714630222.0,126455484.5,1714630205.0,1714630470.0,1714630460.0,1714630463.0,55682.0,1714630470.0,1714630475.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57633994.0,53704.0,27667.0,11.0,3.2,1.6,5763399.4,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714630200.0,,,1714630205.0,1714630206.0,1714630222.0,127088166.2,1714630205.0,1714630470.0,1714630460.0,1714630463.0,58874.0,1714630470.0,1714630475.0,5.0,,0.0,265.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793353.0,61622.0,28682.0,13.0,3.5,1.4,5879335.3,6162.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714630205.0,,,1714630210.0,1714630211.0,1714630233.0,130644983.2,1714630210.0,1714630470.0,1714630460.0,1714630463.0,55285.0,1714630470.0,1714630475.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794787.0,233284.0,28684.0,17.0,3.4,1.5,5879478.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714630205.0,,,1714630210.0,,,0.0,1714630210.0,1714630220.0,1714630210.0,1714630214.0,529103.0,1714630220.0,1714630225.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714630475.0,,,1714630480.0,,,0.0,1714630480.0,1714630490.0,1714630480.0,1714630484.0,184101.0,1714630490.0,1714630495.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
