,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714668043.0,,,1714668044.0,,,0.0,1714668050.0,1714668060.0,,,0.0,1714668060.0,1714668065.0,1.0,,6.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714668065.0,,,1714668070.0,1714668076.0,1714668092.0,130587789.2,1714668075.0,1714668241.0,1714668228.0,1714668231.0,159867.0,1714668241.0,1714668246.0,5.0,,5.0,166.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,71.1,377425991.0,42343788.0,176886.0,7588.0,49.3,3.5,1451638.4,325721.4
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714668065.0,,,1714668070.0,1714668076.0,1714668092.0,128959066.0,1714668075.0,1714668246.0,1714668233.0,1714668236.0,174330.0,1714668246.0,1714668251.0,5.0,,5.0,171.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,64.9,376120027.0,40535426.0,176729.0,7714.0,62.8,3.4,1393037.1,270236.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714668065.0,,,1714668070.0,1714668076.0,1714668092.0,131034587.2,1714668075.0,1714668155.0,1714668141.0,1714668145.0,157659.0,1714668155.0,1714668160.0,5.0,,5.0,80.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,291826136.0,46483999.0,140529.0,5504.0,31.5,2.8,3647826.7,581050.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714668065.0,,,1714668070.0,1714668076.0,1714668092.0,130883452.8,1714668075.0,1714668170.0,1714668159.0,1714668162.0,169008.0,1714668170.0,1714668175.0,5.0,,5.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.5,0,0,0.0,337077050.0,46915313.0,167644.0,7104.0,49.6,3.3,2808975.4,390960.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714668160.0,,,1714668165.0,1714668166.0,1714668182.0,130980672.0,1714668165.0,1714668205.0,1714668193.0,1714668196.0,60733.0,1714668205.0,1714668211.0,5.0,,0.0,40.0,6.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61625.0,28669.0,13.0,3.3,1.6,5869388.1,6162.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714668175.0,,,1714668180.0,1714668181.0,1714668198.0,126334555.0,1714668181.0,1714668221.0,1714668208.0,1714668212.0,59867.0,1714668221.0,1714668226.0,5.0,,1.0,40.0,5.0,17.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696627.0,61622.0,28675.0,13.0,3.4,1.5,5869662.7,6162.2
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714668246.0,,,1714668251.0,1714668252.0,1714668268.0,130990940.5,1714668252.0,1714668397.0,1714668384.0,1714668387.0,56159.0,1714668397.0,1714668402.0,5.0,,1.0,145.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,233743.0,28681.0,17.0,3.4,1.4,5879341.5,23374.3
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714668251.0,,,1714668256.0,1714668257.0,1714668274.0,123579210.6,1714668257.0,1714668397.0,1714668384.0,1714668387.0,55973.0,1714668397.0,1714668402.0,5.0,,1.0,140.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798895.0,233284.0,28693.0,17.0,3.5,1.4,5879889.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714668251.0,,,1714668256.0,,,0.0,1714668257.0,1714668266.0,1714668257.0,1714668261.0,529265.0,1714668266.0,1714668271.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
