,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714545780.0,,,1714545781.0,,,0.0,1714545785.0,1714545791.0,,,0.0,1714545791.0,1714545796.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714545796.0,,,1714545801.0,1714545811.0,1714545827.0,130345611.2,1714545810.0,1714545906.0,1714545893.0,1714545896.0,162419.0,1714545906.0,1714545911.0,5.0,,9.0,96.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.2,0,0,0.1,367280486.0,42166846.0,176608.0,7560.0,50.2,3.4,3060670.7,351390.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714545796.0,,,1714545801.0,1714545811.0,1714545827.0,130308917.0,1714545810.0,1714545916.0,1714545905.0,1714545908.0,170511.0,1714545916.0,1714545921.0,5.0,,9.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.7,0,0,0.1,327358170.0,40237050.0,165491.0,7034.0,59.5,3.1,2338272.6,287407.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714545796.0,,,1714545801.0,1714545811.0,1714545827.0,127391401.9,1714545810.0,1714545891.0,1714545880.0,1714545883.0,159097.0,1714545891.0,1714545896.0,5.0,,9.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.0,0,0,0.1,325507495.0,46871325.0,160603.0,6518.0,34.4,3.5,3616749.9,520792.5
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714545796.0,,,1714545801.0,1714545811.0,1714545828.0,125235035.8,1714545811.0,1714545906.0,1714545894.0,1714545897.0,172813.0,1714545906.0,1714545911.0,5.0,,10.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.2,0,0,0.0,363353002.0,47088123.0,175844.0,7557.0,49.1,2.6,3027941.7,392401.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714545896.0,,,1714545901.0,1714545902.0,1714545918.0,130776237.5,1714545901.0,1714545941.0,1714545928.0,1714545932.0,60496.0,1714545941.0,1714545946.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58699361.0,61625.0,28681.0,13.0,3.3,1.6,5869936.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714545911.0,,,1714545916.0,1714545917.0,1714545933.0,125678957.2,1714545916.0,1714545956.0,1714545944.0,1714545947.0,56445.0,1714545956.0,1714545961.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794783.0,233743.0,28684.0,17.0,3.5,1.4,5879478.3,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714545911.0,,,1714545916.0,1714545918.0,1714545934.0,130869817.5,1714545917.0,1714545956.0,1714545944.0,1714545947.0,60204.0,1714545956.0,1714545961.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000004,None,compute,0,1714545921.0,,,1714545926.0,1714545927.0,1714545943.0,130393254.0,1714545927.0,1714545966.0,1714545954.0,1714545957.0,57454.0,1714545966.0,1714545971.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693882.0,61621.0,28669.0,13.0,3.3,1.6,5869388.2,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714545921.0,,,1714545926.0,,,0.0,1714545926.0,1714545936.0,1714545926.0,1714545930.0,528944.0,1714545936.0,1714545941.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714545971.0,,,1714545976.0,,,0.0,1714545976.0,1714545986.0,1714545976.0,1714545980.0,184262.0,1714545986.0,1714545991.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714545991.0,,,1714545996.0,,,0.0,1714545996.0,1714546006.0,,,0.0,1714546006.0,1714546011.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
