,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714641604.0,,,1714641605.0,,,0.0,1714641610.0,1714641616.0,,,0.0,1714641616.0,1714641621.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714641621.0,,,1714641626.0,1714641645.0,1714641661.0,132929639.0,1714641644.0,1714641736.0,1714641724.0,1714641727.0,160601.0,1714641736.0,1714641741.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.1,328474265.0,41889815.0,164966.0,6881.0,45.1,3.0,2986129.7,380816.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714641621.0,,,1714641626.0,1714641645.0,1714641661.0,132761974.8,1714641644.0,1714641751.0,1714641738.0,1714641741.0,174202.0,1714641751.0,1714641756.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,0.0,353956833.0,40422422.0,173054.0,7495.0,60.4,3.1,2528263.1,288731.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714641621.0,,,1714641626.0,1714641645.0,1714641661.0,133025371.5,1714641644.0,1714641721.0,1714641712.0,1714641715.0,159941.0,1714641721.0,1714641726.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.2,0,0,0.0,349769927.0,47163763.0,174779.0,7268.0,34.2,3.5,3886332.5,524041.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714641621.0,,,1714641626.0,1714641645.0,1714641661.0,133126514.2,1714641644.0,1714641741.0,1714641728.0,1714641732.0,172337.0,1714641741.0,1714641746.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.1,336583494.0,46914546.0,167158.0,7102.0,49.4,2.9,2804862.4,390954.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714641726.0,,,1714641731.0,1714641732.0,1714641749.0,126265313.0,1714641731.0,1714641771.0,1714641759.0,1714641762.0,60688.0,1714641771.0,1714641776.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693883.0,61625.0,28669.0,13.0,3.4,1.4,5869388.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714641741.0,,,1714641746.0,1714641747.0,1714641763.0,125464476.9,1714641746.0,1714641786.0,1714641774.0,1714641777.0,56574.0,1714641786.0,1714641791.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61620.0,28669.0,13.0,3.3,1.6,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714641746.0,,,1714641751.0,1714641752.0,1714641768.0,130113656.0,1714641751.0,1714641791.0,1714641778.0,1714641781.0,61517.0,1714641791.0,1714641796.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793420.0,243872.0,28681.0,17.0,3.5,1.4,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714641756.0,,,1714641761.0,1714641762.0,1714641778.0,129936155.0,1714641761.0,1714641801.0,1714641789.0,1714641792.0,57652.0,1714641801.0,1714641806.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699359.0,61621.0,28681.0,13.0,3.5,1.4,5869935.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714641756.0,,,1714641761.0,,,0.0,1714641761.0,1714641771.0,1714641761.0,1714641765.0,528483.0,1714641771.0,1714641776.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
