,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714500232.0,,,1714500233.0,,,0.0,1714500237.0,1714500243.0,,,0.0,1714500243.0,1714500248.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714500248.0,,,1714500253.0,1714500268.0,1714500284.0,125744644.2,1714500267.0,1714500358.0,1714500347.0,1714500350.0,161067.0,1714500358.0,1714500363.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.8,0,0,0.1,325762718.0,41889038.0,163455.0,6869.0,45.1,2.7,2961479.3,380809.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714500248.0,,,1714500253.0,1714500268.0,1714500284.0,125661337.6,1714500267.0,1714500373.0,1714500360.0,1714500363.0,175101.0,1714500373.0,1714500378.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,377529220.0,40543449.0,177378.0,7754.0,62.5,3.3,2696637.3,289596.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714500248.0,,,1714500253.0,1714500268.0,1714500284.0,130563737.0,1714500267.0,1714500348.0,1714500334.0,1714500337.0,159825.0,1714500348.0,1714500353.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.1,351535422.0,47385766.0,175790.0,7335.0,34.8,3.0,3905949.1,526508.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714500248.0,,,1714500253.0,1714500268.0,1714500284.0,130493444.8,1714500267.0,1714500363.0,1714500352.0,1714500355.0,171974.0,1714500363.0,1714500368.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.9,0,0,0.1,326650586.0,46788257.0,161359.0,6792.0,49.9,3.2,2722088.2,389902.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714500353.0,,,1714500358.0,1714500359.0,1714500375.0,125622356.3,1714500358.0,1714500398.0,1714500386.0,1714500389.0,60092.0,1714500398.0,1714500403.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61625.0,28670.0,13.0,3.2,1.7,5869388.1,6162.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714500363.0,,,1714500368.0,1714500369.0,1714500386.0,123424227.2,1714500369.0,1714500408.0,1714500396.0,1714500399.0,57689.0,1714500408.0,1714500413.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,61620.0,28682.0,13.0,3.4,1.4,5879341.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714500368.0,,,1714500373.0,1714500374.0,1714500390.0,130051537.0,1714500374.0,1714500413.0,1714500400.0,1714500404.0,61262.0,1714500413.0,1714500418.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796162.0,243872.0,28688.0,17.0,3.6,1.2,5879616.2,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714500378.0,,,1714500383.0,1714500384.0,1714500399.0,130481534.8,1714500383.0,1714500423.0,1714500410.0,1714500413.0,57731.0,1714500423.0,1714500428.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693879.0,61621.0,28669.0,13.0,3.4,1.5,5869387.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714500378.0,,,1714500383.0,,,0.0,1714500383.0,1714500393.0,1714500383.0,1714500387.0,528875.0,1714500393.0,1714500398.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
