,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714671196.0,,,1714671197.0,,,0.0,1714671202.0,1714671212.0,,,0.0,1714671212.0,1714671217.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714671217.0,,,1714671222.0,1714671227.0,1714671243.0,130738357.2,1714671226.0,1714671392.0,1714671382.0,1714671385.0,164979.0,1714671392.0,1714671397.0,5.0,,4.0,166.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.1,310202252.0,41690965.0,154684.0,6349.0,47.4,3.4,1193085.6,320699.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714671217.0,,,1714671222.0,1714671227.0,1714671244.0,129780421.0,1714671226.0,1714671397.0,1714671387.0,1714671390.0,176127.0,1714671397.0,1714671402.0,5.0,,4.0,171.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.5,0,0,0.1,312385311.0,40071390.0,156749.0,6612.0,59.8,3.1,1156982.6,267142.6
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714671217.0,,,1714671222.0,1714671227.0,1714671243.0,129075845.5,1714671226.0,1714671387.0,1714671378.0,1714671381.0,157684.0,1714671387.0,1714671392.0,5.0,,4.0,161.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,75.5,325693351.0,46467156.0,138893.0,5444.0,32.8,2.9,1302773.4,464671.6
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714671217.0,,,1714671222.0,1714671227.0,1714671244.0,130041178.5,1714671226.0,1714671392.0,1714671383.0,1714671386.0,173806.0,1714671392.0,1714671397.0,5.0,,4.0,166.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.9,0,0,69.2,308372894.0,46563710.0,151013.0,6220.0,50.8,3.3,1186049.6,358182.4
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714671392.0,,,1714671397.0,1714671398.0,1714671419.0,130165058.0,1714671398.0,1714671543.0,1714671533.0,1714671537.0,59663.0,1714671543.0,1714671548.0,5.0,,1.0,145.0,5.0,21.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693884.0,61625.0,28669.0,13.0,3.5,1.4,5869388.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714671397.0,,,1714671402.0,1714671404.0,1714671420.0,128213777.5,1714671403.0,1714671543.0,1714671533.0,1714671537.0,55653.0,1714671543.0,1714671548.0,5.0,,1.0,140.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693885.0,61620.0,28669.0,13.0,3.3,1.6,5869388.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714671397.0,,,1714671402.0,1714671404.0,1714671420.0,125444897.2,1714671403.0,1714671543.0,1714671533.0,1714671537.0,58635.0,1714671543.0,1714671548.0,5.0,,1.0,140.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796165.0,243872.0,28687.0,17.0,3.4,1.5,5879616.5,24387.2
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714671402.0,,,1714671407.0,1714671409.0,1714671425.0,126198024.2,1714671408.0,1714671543.0,1714671533.0,1714671537.0,55090.0,1714671543.0,1714671548.0,5.0,,1.0,135.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793419.0,233284.0,28681.0,17.0,3.5,1.4,5879341.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714671402.0,,,1714671407.0,,,0.0,1714671408.0,1714671418.0,1714671408.0,1714671412.0,529007.0,1714671418.0,1714671423.0,5.0,,1.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
