,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714504238.0,,,1714504239.0,,,0.0,1714504243.0,1714504249.0,,,0.0,1714504249.0,1714504254.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714504254.0,,,1714504259.0,1714504279.0,1714504297.0,107131515.6,1714504278.0,1714504374.0,1714504361.0,1714504364.0,160948.0,1714504374.0,1714504379.0,5.0,,19.0,96.0,5.0,18.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.5,0,0,0.1,315369348.0,41426492.0,138557.0,5637.0,47.3,2.5,2866994.1,376604.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714504254.0,,,1714504259.0,1714504279.0,1714504295.0,128381940.8,1714504278.0,1714504384.0,1714504371.0,1714504374.0,175967.0,1714504384.0,1714504389.0,5.0,,19.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,350280080.0,40537288.0,179073.0,7781.0,58.8,3.3,2502000.6,289552.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714504254.0,,,1714504259.0,1714504280.0,1714504295.0,129696413.8,1714504279.0,1714504359.0,1714504346.0,1714504349.0,158936.0,1714504359.0,1714504364.0,5.0,,20.0,80.0,5.0,15.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.1,351526730.0,47385766.0,175818.0,7335.0,34.8,3.0,3905852.6,526508.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714504254.0,,,1714504259.0,1714504279.0,1714504297.0,106567843.8,1714504278.0,1714504374.0,1714504363.0,1714504366.0,173611.0,1714504374.0,1714504379.0,5.0,,19.0,96.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.1,342388754.0,46986841.0,170611.0,7280.0,49.5,3.2,2853239.6,391557.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714504364.0,,,1714504369.0,1714504371.0,1714504387.0,125114557.8,1714504370.0,1714504409.0,1714504397.0,1714504401.0,60345.0,1714504409.0,1714504414.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796160.0,246505.0,28687.0,17.0,3.5,1.4,5879616.0,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714504379.0,,,1714504384.0,1714504385.0,1714504402.0,125684660.8,1714504385.0,1714504424.0,1714504412.0,1714504415.0,58095.0,1714504424.0,1714504429.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,233743.0,28682.0,17.0,3.5,1.4,5879341.3,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714504379.0,,,1714504384.0,1714504385.0,1714504401.0,129833604.8,1714504385.0,1714504424.0,1714504412.0,1714504415.0,59435.0,1714504424.0,1714504429.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693882.0,61622.0,28669.0,13.0,3.3,1.6,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714504389.0,,,1714504394.0,1714504396.0,1714504411.0,130068148.0,1714504395.0,1714504434.0,1714504422.0,1714504425.0,57935.0,1714504434.0,1714504439.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695245.0,61621.0,28672.0,13.0,3.3,1.6,5869524.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714504389.0,,,1714504394.0,,,0.0,1714504394.0,1714504404.0,1714504395.0,1714504399.0,529051.0,1714504404.0,1714504409.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714504439.0,,,1714504444.0,,,0.0,1714504444.0,1714504454.0,1714504444.0,1714504448.0,184154.0,1714504454.0,1714504459.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714504459.0,,,1714504464.0,,,0.0,1714504464.0,1714504474.0,,,0.0,1714504474.0,1714504479.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
