,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714581433.0,,,1714581434.0,,,0.0,1714581439.0,1714581449.0,,,0.0,1714581449.0,1714581454.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714581454.0,,,1714581459.0,1714581474.0,1714581490.0,128243845.5,1714581473.0,1714581569.0,1714581558.0,1714581561.0,161670.0,1714581569.0,1714581574.0,5.0,,14.0,96.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.6,0,0,0.0,330157697.0,41946555.0,166130.0,7003.0,49.4,3.3,2751314.1,349554.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714581454.0,,,1714581459.0,1714581475.0,1714581491.0,133889381.8,1714581474.0,1714581579.0,1714581570.0,1714581573.0,175062.0,1714581579.0,1714581584.0,5.0,,15.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.9,0,0,0.0,305071813.0,40000232.0,152238.0,6411.0,59.3,3.4,2179084.4,285715.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714581454.0,,,1714581459.0,1714581474.0,1714581490.0,128789354.5,1714581473.0,1714581554.0,1714581540.0,1714581543.0,158775.0,1714581554.0,1714581559.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.9,0,0,0.1,305236058.0,46422214.0,136609.0,5339.0,31.9,2.7,3815450.7,580277.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714581454.0,,,1714581459.0,1714581474.0,1714581490.0,128090821.8,1714581473.0,1714581574.0,1714581561.0,1714581564.0,173927.0,1714581574.0,1714581579.0,5.0,,14.0,101.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,66.0,0,0,0.0,385466299.0,47115166.0,175896.0,7595.0,55.3,3.6,2965125.4,362424.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714581559.0,,,1714581564.0,1714581565.0,1714581581.0,130094944.8,1714581564.0,1714581604.0,1714581592.0,1714581596.0,60117.0,1714581604.0,1714581609.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.7,0,0,0.0,57614881.0,53704.0,27650.0,11.0,3.1,1.8,5761488.1,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714581574.0,,,1714581579.0,1714581581.0,1714581598.0,125194905.8,1714581581.0,1714581619.0,1714581608.0,1714581611.0,57068.0,1714581619.0,1714581624.0,5.0,,2.0,38.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,233743.0,28681.0,17.0,3.4,1.5,5879341.7,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714581579.0,,,1714581584.0,1714581585.0,1714581601.0,129474142.2,1714581584.0,1714581624.0,1714581611.0,1714581615.0,61769.0,1714581624.0,1714581629.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793418.0,61622.0,28680.0,13.0,3.4,1.4,5879341.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714581584.0,,,1714581589.0,1714581590.0,1714581606.0,129639361.8,1714581589.0,1714581629.0,1714581616.0,1714581619.0,58038.0,1714581629.0,1714581634.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693885.0,61621.0,28669.0,13.0,3.5,1.4,5869388.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714581584.0,,,1714581589.0,,,0.0,1714581590.0,1714581604.0,1714581590.0,1714581594.0,529004.0,1714581604.0,1714581609.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714581634.0,,,1714581639.0,,,0.0,1714581639.0,1714581649.0,1714581639.0,1714581643.0,183934.0,1714581649.0,1714581654.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714581654.0,,,1714581659.0,,,0.0,1714581659.0,1714581669.0,,,0.0,1714581669.0,1714581674.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
