,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714474078.0,,,1714474079.0,,,0.0,1714474083.0,1714474089.0,,,0.0,1714474089.0,1714474094.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714474094.0,,,1714474099.0,1714474120.0,1714474136.0,130295971.5,1714474119.0,1714474210.0,1714474201.0,1714474204.0,161533.0,1714474210.0,1714474215.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.8,0,0,0.0,310910763.0,41379388.0,135822.0,5506.0,47.8,3.0,2826461.5,376176.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714474094.0,,,1714474099.0,1714474120.0,1714474136.0,125437868.8,1714474119.0,1714474225.0,1714474212.0,1714474215.0,174385.0,1714474225.0,1714474230.0,5.0,,20.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.9,0,0,0.1,351083904.0,40683796.0,179735.0,7794.0,58.7,3.2,2507742.2,290598.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714474094.0,,,1714474099.0,1714474120.0,1714474136.0,130168597.8,1714474119.0,1714474200.0,1714474187.0,1714474190.0,158359.0,1714474200.0,1714474205.0,5.0,,20.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.4,0,0,0.0,349754323.0,47159930.0,174759.0,7267.0,34.5,3.4,3886159.1,523999.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714474094.0,,,1714474099.0,1714474120.0,1714474136.0,128662633.5,1714474119.0,1714474215.0,1714474203.0,1714474206.0,172587.0,1714474215.0,1714474220.0,5.0,,20.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.5,0,0,0.1,338342482.0,46924677.0,168277.0,7135.0,49.9,3.0,2819520.7,391039.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714474205.0,,,1714474210.0,1714474211.0,1714474227.0,126588387.2,1714474210.0,1714474250.0,1714474238.0,1714474241.0,59884.0,1714474250.0,1714474255.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57614879.0,53704.0,27650.0,11.0,3.4,1.5,5761487.9,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714474215.0,,,1714474220.0,1714474221.0,1714474237.0,130408288.8,1714474221.0,1714474260.0,1714474248.0,1714474251.0,57610.0,1714474260.0,1714474265.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,233743.0,28681.0,17.0,3.5,1.4,5879341.5,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714474220.0,,,1714474225.0,1714474226.0,1714474243.0,130381279.5,1714474226.0,1714474265.0,1714474253.0,1714474256.0,60718.0,1714474265.0,1714474270.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696632.0,61622.0,28675.0,13.0,3.3,1.6,5869663.2,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714474230.0,,,1714474235.0,1714474236.0,1714474254.0,103586015.3,1714474235.0,1714474275.0,1714474264.0,1714474268.0,56620.0,1714474275.0,1714474280.0,5.0,,0.0,40.0,5.0,18.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794776.0,233284.0,28684.0,17.0,3.5,1.4,5879477.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714474230.0,,,1714474235.0,,,0.0,1714474235.0,1714474245.0,1714474235.0,1714474239.0,529537.0,1714474245.0,1714474250.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
