,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714555812.0,,,1714555813.0,,,0.0,1714555817.0,1714555823.0,,,0.0,1714555823.0,1714555828.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714555828.0,,,1714555833.0,1714555837.0,1714555854.0,126648205.0,1714555837.0,1714555928.0,1714555916.0,1714555919.0,160431.0,1714555928.0,1714555933.0,5.0,,4.0,91.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,0.1,327054053.0,41873958.0,164054.0,6858.0,45.2,2.9,2973218.7,380672.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714555828.0,,,1714555833.0,1714555837.0,1714555854.0,123158998.9,1714555837.0,1714555943.0,1714555931.0,1714555934.0,174176.0,1714555943.0,1714555948.0,5.0,,4.0,106.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.4,0,0,0.1,347680215.0,40383322.0,171963.0,7394.0,59.4,3.3,2483430.1,288452.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714555828.0,,,1714555833.0,1714555837.0,1714555854.0,128568262.2,1714555836.0,1714555918.0,1714555904.0,1714555908.0,158565.0,1714555918.0,1714555923.0,5.0,,3.0,82.0,5.0,17.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.9,0,0,0.0,349764252.0,47163763.0,174745.0,7268.0,34.4,3.3,3886269.5,524041.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714555828.0,,,1714555833.0,1714555837.0,1714555854.0,122942050.9,1714555837.0,1714555933.0,1714555923.0,1714555926.0,173185.0,1714555933.0,1714555938.0,5.0,,4.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,332003730.0,46816268.0,164254.0,6906.0,49.1,3.3,2766697.8,390135.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714555923.0,,,1714555928.0,1714555929.0,1714555945.0,130432705.5,1714555929.0,1714555968.0,1714555956.0,1714555959.0,60291.0,1714555968.0,1714555973.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58697993.0,61625.0,28678.0,13.0,3.3,1.6,5869799.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714555933.0,,,1714555938.0,1714555939.0,1714555955.0,126556056.0,1714555938.0,1714555978.0,1714555965.0,1714555969.0,57853.0,1714555978.0,1714555983.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796161.0,233743.0,28687.0,17.0,3.5,1.4,5879616.1,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714555938.0,,,1714555943.0,1714555944.0,1714555961.0,124209982.6,1714555943.0,1714555983.0,1714555971.0,1714555974.0,61338.0,1714555983.0,1714555988.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61622.0,28669.0,13.0,3.3,1.6,5869388.0,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714555948.0,,,1714555953.0,1714555966.0,1714555982.0,123131268.2,1714555965.0,1714556003.0,1714555993.0,1714555996.0,56468.0,1714556003.0,1714556008.0,5.0,,12.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793525.0,233284.0,28681.0,17.0,3.5,1.4,5879352.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714555948.0,,,1714555953.0,,,0.0,1714555953.0,1714555963.0,1714555953.0,1714555957.0,528662.0,1714555963.0,1714555968.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
