,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714560593.0,,,1714560594.0,,,0.0,1714560598.0,1714560604.0,,,0.0,1714560604.0,1714560609.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714560609.0,,,1714560614.0,1714560635.0,1714560651.0,125934330.0,1714560634.0,1714560725.0,1714560714.0,1714560717.0,161220.0,1714560725.0,1714560730.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.1,324301200.0,41861095.0,162548.0,6810.0,45.0,3.1,2948192.7,380555.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714560609.0,,,1714560614.0,1714560635.0,1714560651.0,125671940.3,1714560634.0,1714560740.0,1714560730.0,1714560733.0,175310.0,1714560740.0,1714560745.0,5.0,,20.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.7,0,0,0.1,322477722.0,40184317.0,162392.0,6893.0,59.5,3.2,2303412.3,287030.8
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714560609.0,,,1714560614.0,1714560635.0,1714560651.0,129826496.0,1714560634.0,1714560715.0,1714560702.0,1714560706.0,158762.0,1714560715.0,1714560720.0,5.0,,20.0,81.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.4,0,0,0.1,344095297.0,47094262.0,171531.0,7092.0,34.8,2.7,3823281.1,523269.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714560609.0,,,1714560614.0,1714560635.0,1714560651.0,133613161.5,1714560635.0,1714560735.0,1714560722.0,1714560725.0,174052.0,1714560735.0,1714560740.0,5.0,,21.0,100.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.5,0,0,0.1,354816440.0,47328974.0,178159.0,7656.0,53.7,3.6,2729357.2,364069.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714560720.0,,,1714560725.0,1714560726.0,1714560742.0,126732233.2,1714560725.0,1714560765.0,1714560752.0,1714560756.0,60467.0,1714560765.0,1714560770.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,246505.0,28681.0,17.0,3.5,1.4,5879341.5,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714560730.0,,,1714560735.0,1714560737.0,1714560753.0,131583742.5,1714560736.0,1714560775.0,1714560763.0,1714560766.0,57638.0,1714560775.0,1714560780.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796159.0,233743.0,28687.0,17.0,3.5,1.4,5879615.9,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714560740.0,,,1714560745.0,1714560747.0,1714560762.0,130396258.2,1714560746.0,1714560785.0,1714560773.0,1714560776.0,61009.0,1714560785.0,1714560790.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693878.0,61622.0,28669.0,13.0,3.2,1.6,5869387.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714560745.0,,,1714560750.0,1714560762.0,1714560779.0,123990657.5,1714560762.0,1714560800.0,1714560789.0,1714560792.0,56492.0,1714560800.0,1714560805.0,5.0,,12.0,38.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793525.0,233284.0,28681.0,17.0,3.5,1.4,5879352.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714560745.0,,,1714560750.0,,,0.0,1714560751.0,1714560765.0,1714560752.0,1714560756.0,528458.0,1714560765.0,1714560770.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
