,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714478028.0,,,1714478029.0,,,0.0,1714478033.0,1714478039.0,,,0.0,1714478039.0,1714478044.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714478044.0,,,1714478049.0,1714478069.0,1714478086.0,130446894.5,1714478069.0,1714478164.0,1714478150.0,1714478153.0,161024.0,1714478164.0,1714478169.0,5.0,,20.0,95.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.9,0,0,0.0,303896085.0,41631881.0,150497.0,6207.0,45.4,3.1,2762691.7,378471.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714478044.0,,,1714478049.0,1714478069.0,1714478086.0,130389069.5,1714478069.0,1714478174.0,1714478162.0,1714478166.0,173443.0,1714478174.0,1714478179.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.2,0,0,0.1,372271053.0,40494908.0,175635.0,7651.0,62.0,3.1,2659078.9,289249.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714478044.0,,,1714478049.0,1714478069.0,1714478086.0,130613518.8,1714478069.0,1714478149.0,1714478137.0,1714478141.0,156923.0,1714478149.0,1714478154.0,5.0,,20.0,80.0,5.0,17.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.7,0,0,0.1,341119289.0,47060702.0,169678.0,7003.0,34.3,3.3,3790214.3,522896.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714478044.0,,,1714478049.0,1714478069.0,1714478086.0,129102779.8,1714478069.0,1714478164.0,1714478155.0,1714478158.0,173027.0,1714478164.0,1714478169.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,0.1,316077391.0,46657493.0,154890.0,6464.0,49.6,3.0,2633978.3,388812.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714478154.0,,,1714478159.0,1714478160.0,1714478176.0,130412248.8,1714478159.0,1714478199.0,1714478186.0,1714478189.0,60452.0,1714478199.0,1714478204.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793411.0,61625.0,28681.0,13.0,3.5,1.4,5879341.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714478169.0,,,1714478174.0,1714478175.0,1714478191.0,125862104.4,1714478174.0,1714478214.0,1714478202.0,1714478205.0,57639.0,1714478214.0,1714478219.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57748380.0,53704.0,27775.0,11.0,3.3,1.6,5774838.0,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714478169.0,,,1714478174.0,1714478175.0,1714478191.0,130584780.0,1714478174.0,1714478214.0,1714478201.0,1714478204.0,59866.0,1714478214.0,1714478219.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796160.0,243872.0,28687.0,17.0,3.4,1.5,5879616.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714478179.0,,,1714478184.0,1714478185.0,1714478201.0,130550109.2,1714478184.0,1714478224.0,1714478212.0,1714478215.0,57604.0,1714478224.0,1714478229.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696629.0,61621.0,28675.0,13.0,3.4,1.5,5869662.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714478179.0,,,1714478184.0,,,0.0,1714478184.0,1714478194.0,1714478184.0,1714478188.0,529318.0,1714478194.0,1714478199.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
