,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714563857.0,,,1714563858.0,,,0.0,1714563862.0,1714563868.0,,,0.0,1714563868.0,1714563873.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714563873.0,,,1714563878.0,1714563898.0,1714563914.0,131482399.0,1714563897.0,1714563988.0,1714563979.0,1714563982.0,159639.0,1714563988.0,1714563993.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-4-7,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.5,0,0,0.0,283319046.0,41384283.0,138220.0,5557.0,45.3,3.1,2575627.7,376220.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714563873.0,,,1714563878.0,1714563897.0,1714563914.0,126736881.8,1714563896.0,1714564003.0,1714563993.0,1714563996.0,170733.0,1714564003.0,1714564008.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.2,0,0,0.0,305060698.0,39991236.0,152244.0,6407.0,59.5,3.4,2179005.0,285651.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714563873.0,,,1714563878.0,1714563897.0,1714563914.0,128266178.5,1714563896.0,1714563973.0,1714563963.0,1714563967.0,158597.0,1714563973.0,1714563978.0,5.0,,18.0,77.0,5.0,17.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,302768371.0,46416567.0,136619.0,5335.0,31.5,2.9,3784604.6,580207.1
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714563873.0,,,1714563878.0,1714563897.0,1714563913.0,130359637.0,1714563896.0,1714563993.0,1714563980.0,1714563983.0,172856.0,1714563993.0,1714563998.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.3,0,0,0.1,335324231.0,46898647.0,166523.0,7059.0,48.9,2.6,2794368.6,390822.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714563978.0,,,1714563983.0,1714563984.0,1714564001.0,130447255.0,1714563984.0,1714564023.0,1714564011.0,1714564014.0,60471.0,1714564023.0,1714564028.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,246505.0,28681.0,17.0,3.4,1.5,5879341.4,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714563993.0,,,1714563998.0,1714564000.0,1714564016.0,128862652.8,1714563999.0,1714564038.0,1714564026.0,1714564029.0,56716.0,1714564038.0,1714564043.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-4-7,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693817.0,61620.0,28669.0,13.0,3.3,1.5,5869381.7,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714563998.0,,,1714564003.0,1714564004.0,1714564020.0,130301013.2,1714564003.0,1714564043.0,1714564030.0,1714564034.0,61400.0,1714564043.0,1714564048.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699289.0,61622.0,28681.0,13.0,3.3,1.6,5869928.9,6162.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714564008.0,,,1714564013.0,1714564014.0,1714564030.0,130188466.5,1714564013.0,1714564053.0,1714564040.0,1714564043.0,58042.0,1714564053.0,1714564058.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,156798.0,0.0,233.0,0.0,3.5,1.4,15679.8,
stage_out_local_condorpool_0_0,None,transfer,0,1714564008.0,,,1714564013.0,,,0.0,1714564013.0,1714564023.0,1714564013.0,1714564017.0,529747.0,1714564023.0,1714564028.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
