,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714646990.0,,,1714646991.0,,,0.0,1714646995.0,1714647001.0,,,0.0,1714647001.0,1714647006.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714647006.0,,,1714647011.0,1714647031.0,1714647048.0,133572608.8,1714647031.0,1714647126.0,1714647114.0,1714647117.0,162467.0,1714647126.0,1714647131.0,5.0,,20.0,95.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,335866786.0,42001859.0,169439.0,7140.0,49.1,3.3,2798889.9,350015.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714647006.0,,,1714647011.0,1714647031.0,1714647048.0,130981430.2,1714647031.0,1714647136.0,1714647125.0,1714647128.0,174241.0,1714647136.0,1714647141.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.1,0,0,0.0,329763096.0,40277680.0,166790.0,7123.0,59.0,3.5,2355450.7,287697.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714647006.0,,,1714647011.0,1714647031.0,1714647047.0,129826490.2,1714647031.0,1714647106.0,1714647097.0,1714647100.0,158201.0,1714647106.0,1714647111.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,0.1,326852101.0,46484289.0,139211.0,5488.0,32.6,3.0,4085651.3,581053.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714647006.0,,,1714647011.0,1714647031.0,1714647048.0,126606630.2,1714647031.0,1714647126.0,1714647116.0,1714647119.0,172891.0,1714647126.0,1714647131.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.8,0,0,0.0,326319345.0,46773251.0,160969.0,6774.0,49.8,3.4,2719327.9,389777.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714647111.0,,,1714647116.0,1714647118.0,1714647134.0,126218644.8,1714647117.0,1714647156.0,1714647144.0,1714647147.0,60894.0,1714647156.0,1714647161.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61625.0,28669.0,13.0,3.4,1.5,5869388.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714647131.0,,,1714647136.0,1714647137.0,1714647153.0,126427033.0,1714647136.0,1714647176.0,1714647164.0,1714647167.0,58237.0,1714647176.0,1714647181.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610766.0,53704.0,27641.0,11.0,3.2,1.7,5761076.6,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714647131.0,,,1714647136.0,1714647137.0,1714647153.0,134424159.8,1714647136.0,1714647176.0,1714647163.0,1714647166.0,59977.0,1714647176.0,1714647181.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693818.0,61622.0,28669.0,13.0,3.3,1.5,5869381.8,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714647141.0,,,1714647146.0,1714647147.0,1714647163.0,130970724.5,1714647146.0,1714647186.0,1714647174.0,1714647177.0,57886.0,1714647186.0,1714647191.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58695253.0,61621.0,28673.0,13.0,3.2,1.6,5869525.3,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714647141.0,,,1714647146.0,,,0.0,1714647146.0,1714647156.0,1714647146.0,1714647150.0,528440.0,1714647156.0,1714647161.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
