,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714674992.0,,,1714674993.0,,,0.0,1714674997.0,1714675003.0,,,0.0,1714675003.0,1714675008.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714675008.0,,,1714675013.0,1714675021.0,1714675037.0,130487181.5,1714675020.0,1714675183.0,1714675171.0,1714675174.0,165031.0,1714675183.0,1714675188.0,5.0,,7.0,163.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.3,0,0,0.1,305870263.0,41635487.0,152032.0,6231.0,44.2,2.7,1223481.1,346962.4
eht-imaging_pipeline_ID0000003,hdd_10,compute,0,1714675008.0,,,1714675013.0,1714675021.0,1714675037.0,130357857.2,1714675020.0,1714675193.0,1714675180.0,1714675183.0,176060.0,1714675193.0,1714675198.0,5.0,,7.0,173.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,67.7,328212912.0,40239589.0,165884.0,7051.0,57.1,2.9,1215603.4,287425.6
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714675008.0,,,1714675013.0,1714675021.0,1714675037.0,130319490.5,1714675020.0,1714675183.0,1714675170.0,1714675173.0,158334.0,1714675183.0,1714675188.0,5.0,,7.0,163.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.1,0,0,75.2,332315256.0,46956483.0,164580.0,6737.0,33.9,3.2,1329261.0,469564.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714675008.0,,,1714675013.0,1714675021.0,1714675037.0,130346702.2,1714675020.0,1714675183.0,1714675173.0,1714675176.0,173185.0,1714675183.0,1714675188.0,5.0,,7.0,163.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,0.1,376803910.0,47102065.0,176681.0,7578.0,52.5,3.1,1449245.8,362323.6
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714675188.0,,,1714675193.0,1714675194.0,1714675210.0,129869909.8,1714675194.0,1714675333.0,1714675321.0,1714675324.0,56516.0,1714675333.0,1714675338.0,5.0,,1.0,139.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693878.0,61620.0,28669.0,13.0,3.4,1.5,5869387.8,6162.0
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714675188.0,,,1714675193.0,1714675194.0,1714675213.0,130124430.5,1714675194.0,1714675338.0,1714675325.0,1714675328.0,61519.0,1714675338.0,1714675343.0,5.0,,1.0,144.0,5.0,19.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,246505.0,28681.0,17.0,3.5,1.4,5879341.3,24650.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714675188.0,,,1714675193.0,1714675194.0,1714675210.0,130247015.0,1714675194.0,1714675338.0,1714675325.0,1714675328.0,59287.0,1714675338.0,1714675343.0,5.0,,1.0,144.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693885.0,61622.0,28669.0,13.0,3.2,1.7,5869388.5,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714675198.0,,,1714675203.0,1714675204.0,1714675220.0,126374115.0,1714675203.0,1714675338.0,1714675325.0,1714675328.0,55902.0,1714675338.0,1714675343.0,5.0,,0.0,135.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693885.0,61621.0,28669.0,13.0,3.2,1.6,5869388.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714675198.0,,,1714675203.0,,,0.0,1714675203.0,1714675213.0,1714675203.0,1714675207.0,528930.0,1714675213.0,1714675218.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
