,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714594262.0,,,1714594263.0,,,0.0,1714594268.0,1714594278.0,,,0.0,1714594278.0,1714594283.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714594283.0,,,1714594288.0,1714594297.0,1714594313.0,128591622.2,1714594296.0,1714594388.0,1714594377.0,1714594381.0,160583.0,1714594388.0,1714594393.0,5.0,,8.0,92.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.4,0,0,0.1,297118848.0,41550058.0,146744.0,5989.0,45.6,2.9,2701080.4,377727.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714594283.0,,,1714594288.0,1714594297.0,1714594313.0,128847538.8,1714594296.0,1714594398.0,1714594389.0,1714594392.0,174996.0,1714594398.0,1714594403.0,5.0,,8.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.9,0,0,0.1,351910796.0,40742701.0,179800.0,7813.0,58.9,3.2,2513648.5,291019.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714594283.0,,,1714594288.0,1714594297.0,1714594313.0,130715858.8,1714594296.0,1714594373.0,1714594362.0,1714594365.0,157764.0,1714594373.0,1714594378.0,5.0,,8.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.5,0,0,0.1,305999537.0,46649619.0,148702.0,5944.0,31.6,2.7,3824994.2,583120.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714594283.0,,,1714594288.0,1714594297.0,1714594313.0,126444628.0,1714594296.0,1714594393.0,1714594381.0,1714594384.0,172751.0,1714594393.0,1714594398.0,5.0,,8.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,333674292.0,46881472.0,165466.0,7014.0,50.0,3.4,2780619.1,390678.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714594378.0,,,1714594383.0,1714594384.0,1714594401.0,122954603.8,1714594383.0,1714594423.0,1714594411.0,1714594414.0,59337.0,1714594423.0,1714594428.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793416.0,246505.0,28681.0,17.0,3.5,1.4,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714594393.0,,,1714594398.0,1714594400.0,1714594416.0,126588979.8,1714594399.0,1714594438.0,1714594426.0,1714594429.0,56760.0,1714594438.0,1714594443.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794781.0,233743.0,28684.0,17.0,3.6,1.3,5879478.1,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714594398.0,,,1714594403.0,1714594404.0,1714594420.0,130150890.5,1714594403.0,1714594443.0,1714594431.0,1714594434.0,61301.0,1714594443.0,1714594448.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695247.0,61622.0,28672.0,13.0,3.2,1.7,5869524.7,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714594403.0,,,1714594408.0,1714594409.0,1714594425.0,130325352.5,1714594408.0,1714594448.0,1714594435.0,1714594438.0,57835.0,1714594448.0,1714594453.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699365.0,61621.0,28681.0,13.0,3.2,1.6,5869936.5,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714594403.0,,,1714594408.0,,,0.0,1714594410.0,1714594423.0,1714594410.0,1714594414.0,528480.0,1714594423.0,1714594428.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
