,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714581805.0,,,1714581807.0,,,0.0,1714581811.0,1714581817.0,,,0.0,1714581817.0,1714581822.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714581822.0,,,1714581827.0,1714581846.0,1714581862.0,130084718.2,1714581845.0,1714582132.0,1714582121.0,1714582124.0,165231.0,1714582132.0,1714582137.0,5.0,,18.0,287.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.1,0,0,0.1,304179508.0,41640893.0,151308.0,6209.0,44.6,3.1,608359.0,347007.4
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714581822.0,,,1714581827.0,1714581846.0,1714581866.0,128462574.0,1714581845.0,1714582137.0,1714582127.0,1714582130.0,175898.0,1714582137.0,1714582142.0,5.0,,18.0,292.0,5.0,20.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.5,0,0,184.0,376212426.0,40521904.0,177101.0,7706.0,63.2,3.4,737671.4,270146.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714581822.0,,,1714581827.0,1714581846.0,1714581862.0,129986935.5,1714581845.0,1714582132.0,1714582119.0,1714582122.0,158480.0,1714582132.0,1714582137.0,5.0,,18.0,287.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.0,0,0,0.0,342419835.0,47060679.0,170772.0,7004.0,33.6,3.3,684839.7,470606.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714581822.0,,,1714581827.0,1714581846.0,1714581862.0,130070220.8,1714581845.0,1714581937.0,1714581928.0,1714581931.0,169587.0,1714581937.0,1714581942.0,5.0,,18.0,92.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,351111281.0,47085910.0,175741.0,7544.0,49.8,3.0,2925927.3,392382.6
eht-imaging_postprocessing_ID0000008,None,compute,0,1714581942.0,,,1714581947.0,1714581948.0,1714581964.0,129695340.5,1714581947.0,1714581987.0,1714581975.0,1714581978.0,60149.0,1714581987.0,1714581992.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61622.0,28669.0,13.0,3.4,1.5,5869388.1,6162.2
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714582137.0,,,1714582142.0,1714582143.0,1714582165.0,130402808.8,1714582142.0,1714582402.0,1714582392.0,1714582395.0,56761.0,1714582402.0,1714582407.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793422.0,233743.0,28681.0,17.0,3.5,1.4,5879342.2,23374.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714582137.0,,,1714582142.0,1714582143.0,1714582159.0,128415103.8,1714582142.0,1714582402.0,1714582392.0,1714582395.0,59142.0,1714582402.0,1714582407.0,5.0,,0.0,260.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793421.0,246505.0,28681.0,17.0,3.4,1.5,5879342.1,24650.5
eht-imaging_postprocessing_ID0000004,None,compute,0,1714582142.0,,,1714582147.0,1714582148.0,1714582164.0,130416309.2,1714582147.0,1714582402.0,1714582392.0,1714582395.0,54970.0,1714582402.0,1714582407.0,5.0,,0.0,255.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58797536.0,233284.0,28690.0,17.0,3.4,1.5,5879753.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714582142.0,,,1714582147.0,,,0.0,1714582147.0,1714582157.0,1714582147.0,1714582151.0,528762.0,1714582157.0,1714582162.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
