,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714517472.0,,,1714517473.0,,,0.0,1714517477.0,1714517483.0,,,0.0,1714517483.0,1714517488.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714517488.0,,,1714517493.0,1714517513.0,1714517529.0,130448057.5,1714517512.0,1714517603.0,1714517592.0,1714517595.0,160720.0,1714517603.0,1714517608.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.1,0,0,0.1,312570919.0,41724501.0,156255.0,6432.0,44.6,2.5,2841553.8,379313.6
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714517488.0,,,1714517493.0,1714517513.0,1714517529.0,124384274.8,1714517512.0,1714517623.0,1714517610.0,1714517614.0,170570.0,1714517623.0,1714517628.0,5.0,,19.0,111.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.9,0,0,0.0,366755468.0,40501868.0,176451.0,7687.0,66.2,2.9,2445036.5,270012.5
eht-imaging_pipeline_ID0000005,None,compute,0,1714517488.0,,,1714517493.0,1714517513.0,1714517529.0,130312904.5,1714517512.0,1714517588.0,1714517579.0,1714517582.0,157954.0,1714517588.0,1714517593.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,0.1,326842270.0,46480785.0,139178.0,5485.0,32.6,2.8,4085528.4,581009.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714517488.0,,,1714517493.0,1714517513.0,1714517529.0,130031271.2,1714517512.0,1714517608.0,1714517596.0,1714517599.0,172556.0,1714517608.0,1714517613.0,5.0,,19.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.0,342795240.0,46986841.0,171049.0,7280.0,49.6,3.1,2856627.0,391557.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714517593.0,,,1714517598.0,1714517599.0,1714517615.0,130186188.2,1714517598.0,1714517638.0,1714517626.0,1714517629.0,60073.0,1714517638.0,1714517643.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58697991.0,61625.0,28678.0,13.0,3.4,1.5,5869799.1,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714517608.0,,,1714517613.0,1714517615.0,1714517630.0,130258487.0,1714517614.0,1714517653.0,1714517641.0,1714517644.0,56099.0,1714517653.0,1714517658.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693877.0,61620.0,28669.0,13.0,3.3,1.6,5869387.7,6162.0
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714517613.0,,,1714517618.0,1714517620.0,1714517635.0,130067071.8,1714517619.0,1714517658.0,1714517646.0,1714517649.0,61388.0,1714517658.0,1714517663.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793420.0,243872.0,28682.0,17.0,3.5,1.4,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714517628.0,,,1714517633.0,1714517634.0,1714517650.0,126589787.2,1714517633.0,1714517673.0,1714517660.0,1714517663.0,56338.0,1714517673.0,1714517678.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793355.0,233284.0,28682.0,17.0,3.5,1.4,5879335.5,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714517628.0,,,1714517633.0,,,0.0,1714517633.0,1714517643.0,1714517633.0,1714517637.0,528476.0,1714517643.0,1714517648.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
