,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714467897.0,,,1714467898.0,,,0.0,1714467903.0,1714467913.0,,,0.0,1714467913.0,1714467918.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714467918.0,,,1714467923.0,1714467938.0,1714467954.0,129592661.8,1714467937.0,1714468028.0,1714468017.0,1714468020.0,160778.0,1714468028.0,1714468033.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.1,308790656.0,41690607.0,153703.0,6342.0,45.0,2.9,2807187.8,379005.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714467918.0,,,1714467923.0,1714467939.0,1714467954.0,132787314.2,1714467938.0,1714468043.0,1714468031.0,1714468034.0,174562.0,1714468043.0,1714468048.0,5.0,,15.0,105.0,5.0,15.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.5,0,0,0.0,355701568.0,40395197.0,171317.0,7408.0,60.4,3.2,2540725.5,288537.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714467918.0,,,1714467923.0,1714467938.0,1714467954.0,129514455.5,1714467937.0,1714468018.0,1714468005.0,1714468008.0,158231.0,1714468018.0,1714468023.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.7,0,0,0.0,343043787.0,47078007.0,171055.0,7049.0,34.5,3.5,3811597.6,523089.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714467918.0,,,1714467923.0,1714467938.0,1714467954.0,126498312.0,1714467937.0,1714468033.0,1714468021.0,1714468024.0,171635.0,1714468033.0,1714468038.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,0.1,342244581.0,46965377.0,170371.0,7240.0,49.7,3.1,2852038.2,391378.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714468023.0,,,1714468028.0,1714468029.0,1714468045.0,128558718.8,1714468028.0,1714468068.0,1714468055.0,1714468058.0,60676.0,1714468068.0,1714468073.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793408.0,246505.0,28681.0,17.0,3.5,1.4,5879340.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714468033.0,,,1714468038.0,1714468040.0,1714468055.0,130243732.2,1714468039.0,1714468078.0,1714468066.0,1714468069.0,57143.0,1714468078.0,1714468083.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61620.0,28669.0,13.0,3.3,1.6,5869388.0,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714468038.0,,,1714468043.0,1714468045.0,1714468061.0,130996746.8,1714468045.0,1714468083.0,1714468072.0,1714468075.0,60947.0,1714468083.0,1714468088.0,5.0,,2.0,38.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.1,57610763.0,53704.0,27641.0,11.0,3.1,1.7,5761076.3,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714468048.0,,,1714468053.0,1714468065.0,1714468080.0,128905863.5,1714468064.0,1714468103.0,1714468091.0,1714468094.0,56223.0,1714468103.0,1714468108.0,5.0,,11.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58699504.0,61621.0,28681.0,13.0,3.3,1.6,5869950.4,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714468048.0,,,1714468053.0,,,0.0,1714468053.0,1714468063.0,1714468053.0,1714468057.0,528546.0,1714468063.0,1714468068.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
