,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714635181.0,,,1714635182.0,,,0.0,1714635186.0,1714635192.0,,,0.0,1714635192.0,1714635197.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714635197.0,,,1714635202.0,1714635221.0,1714635238.0,125626847.0,1714635220.0,1714635312.0,1714635302.0,1714635305.0,159387.0,1714635312.0,1714635317.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.5,0,0,0.1,292205142.0,41484139.0,143555.0,5817.0,45.4,3.1,2656410.4,377128.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714635197.0,,,1714635202.0,1714635221.0,1714635237.0,130449724.0,1714635220.0,1714635392.0,1714635381.0,1714635384.0,174457.0,1714635392.0,1714635397.0,5.0,,18.0,172.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,76.7,0,0,0.1,310951865.0,40050483.0,155826.0,6547.0,61.2,3.0,1151673.6,267003.2
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714635197.0,,,1714635202.0,1714635221.0,1714635237.0,130464479.2,1714635220.0,1714635382.0,1714635372.0,1714635375.0,158340.0,1714635382.0,1714635387.0,5.0,,18.0,162.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.4,0,0,85.2,295418047.0,46413153.0,136721.0,5329.0,31.2,3.0,1181672.2,515701.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714635197.0,,,1714635202.0,1714635221.0,1714635237.0,130664329.5,1714635220.0,1714635317.0,1714635304.0,1714635307.0,171615.0,1714635317.0,1714635322.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.4,0,0,0.1,335089644.0,46895014.0,166189.0,7048.0,49.4,3.4,2792413.7,390791.8
eht-imaging_postprocessing_ID0000002,None,compute,0,1714635317.0,,,1714635322.0,1714635324.0,1714635339.0,130522691.5,1714635323.0,1714635362.0,1714635350.0,1714635353.0,56508.0,1714635362.0,1714635367.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,233743.0,28681.0,17.0,3.5,1.4,5879341.5,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714635322.0,,,1714635327.0,1714635329.0,1714635345.0,130531177.8,1714635328.0,1714635367.0,1714635355.0,1714635358.0,61026.0,1714635367.0,1714635372.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693887.0,61622.0,28669.0,13.0,3.4,1.5,5869388.7,6162.2
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714635387.0,,,1714635392.0,1714635393.0,1714635409.0,128490769.2,1714635392.0,1714635532.0,1714635520.0,1714635523.0,60666.0,1714635532.0,1714635537.0,5.0,,0.0,140.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798899.0,246505.0,28693.0,17.0,3.5,1.4,5879889.9,24650.5
eht-imaging_postprocessing_ID0000004,None,compute,0,1714635397.0,,,1714635402.0,1714635403.0,1714635420.0,125608839.3,1714635403.0,1714635532.0,1714635520.0,1714635523.0,55985.0,1714635532.0,1714635537.0,5.0,,1.0,129.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693816.0,61621.0,28670.0,13.0,3.2,1.6,5869381.6,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714635397.0,,,1714635402.0,,,0.0,1714635402.0,1714635412.0,1714635403.0,1714635407.0,528918.0,1714635412.0,1714635417.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714635537.0,,,1714635542.0,,,0.0,1714635542.0,1714635552.0,1714635542.0,1714635546.0,184253.0,1714635552.0,1714635557.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
