,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714579942.0,,,1714579943.0,,,0.0,1714579947.0,1714579953.0,,,0.0,1714579953.0,1714579958.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714579958.0,,,1714579963.0,1714579976.0,1714579992.0,130264481.0,1714579975.0,1714580068.0,1714580055.0,1714580058.0,159938.0,1714580068.0,1714580073.0,5.0,,12.0,93.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,0.1,326036450.0,41888893.0,163823.0,6869.0,45.1,3.0,2963967.7,380808.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714579958.0,,,1714579963.0,1714579976.0,1714579992.0,130375531.8,1714579975.0,1714580083.0,1714580071.0,1714580074.0,175252.0,1714580083.0,1714580088.0,5.0,,12.0,108.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.4,0,0,0.0,312303528.0,40066899.0,156437.0,6608.0,59.6,3.2,2230739.5,286192.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714579958.0,,,1714579963.0,1714579976.0,1714579993.0,120515203.6,1714579975.0,1714580053.0,1714580043.0,1714580046.0,157464.0,1714580053.0,1714580058.0,5.0,,12.0,78.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.1,285527668.0,46412958.0,136556.0,5325.0,31.4,2.9,3569095.8,580162.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714579958.0,,,1714579963.0,1714579976.0,1714579992.0,130289393.2,1714579975.0,1714580073.0,1714580061.0,1714580065.0,173447.0,1714580073.0,1714580078.0,5.0,,12.0,98.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.3,0,0,0.0,314666584.0,46656015.0,154218.0,6442.0,50.1,3.1,2622221.5,388800.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714580058.0,,,1714580063.0,1714580064.0,1714580080.0,130076695.8,1714580064.0,1714580103.0,1714580091.0,1714580094.0,60852.0,1714580103.0,1714580108.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693883.0,61625.0,28669.0,13.0,3.3,1.6,5869388.3,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714580073.0,,,1714580078.0,1714580079.0,1714580095.0,126190125.0,1714580078.0,1714580118.0,1714580106.0,1714580109.0,56767.0,1714580118.0,1714580123.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,58693880.0,61620.0,28669.0,13.0,3.3,1.6,5869388.0,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714580078.0,,,1714580083.0,1714580084.0,1714580100.0,128582414.5,1714580083.0,1714580123.0,1714580111.0,1714580114.0,61426.0,1714580123.0,1714580128.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57610763.0,53704.0,27641.0,11.0,3.2,1.7,5761076.3,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714580088.0,,,1714580093.0,1714580094.0,1714580110.0,130369337.8,1714580093.0,1714580133.0,1714580121.0,1714580124.0,58126.0,1714580133.0,1714580138.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696631.0,61621.0,28675.0,13.0,3.2,1.7,5869663.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714580088.0,,,1714580093.0,,,0.0,1714580093.0,1714580103.0,1714580093.0,1714580097.0,528789.0,1714580103.0,1714580108.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
