,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714484362.0,,,1714484363.0,,,0.0,1714484368.0,1714484378.0,,,0.0,1714484378.0,1714484383.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714484383.0,,,1714484388.0,1714484407.0,1714484424.0,123489521.1,1714484406.0,1714484498.0,1714484487.0,1714484490.0,161674.0,1714484498.0,1714484503.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,0.1,308416485.0,41690478.0,153303.0,6341.0,44.9,3.0,2803786.2,379004.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714484383.0,,,1714484388.0,1714484407.0,1714484423.0,130676751.5,1714484406.0,1714484514.0,1714484500.0,1714484503.0,172925.0,1714484514.0,1714484519.0,5.0,,18.0,108.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.5,0,0,0.0,335691614.0,40360088.0,170342.0,7338.0,59.0,3.2,2397797.2,288286.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714484383.0,,,1714484388.0,1714484407.0,1714484423.0,131073781.0,1714484406.0,1714484488.0,1714484474.0,1714484477.0,159476.0,1714484488.0,1714484493.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.3,0,0,0.1,349751588.0,47159930.0,174771.0,7267.0,34.6,3.2,3886128.8,523999.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714484383.0,,,1714484388.0,1714484407.0,1714484423.0,125534822.4,1714484406.0,1714484503.0,1714484490.0,1714484493.0,172997.0,1714484503.0,1714484508.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.1,345815798.0,47013489.0,172799.0,7357.0,49.7,3.1,2881798.3,391779.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714484493.0,,,1714484498.0,1714484499.0,1714484515.0,130185209.5,1714484498.0,1714484539.0,1714484526.0,1714484529.0,60512.0,1714484539.0,1714484544.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793345.0,61625.0,28682.0,13.0,3.5,1.4,5879334.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714484503.0,,,1714484508.0,1714484510.0,1714484526.0,123237046.9,1714484509.0,1714484549.0,1714484537.0,1714484540.0,56375.0,1714484549.0,1714484554.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696621.0,61620.0,28675.0,13.0,3.3,1.6,5869662.1,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714484508.0,,,1714484514.0,1714484515.0,1714484531.0,130275149.8,1714484514.0,1714484554.0,1714484541.0,1714484544.0,61235.0,1714484554.0,1714484559.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58798892.0,243872.0,28693.0,17.0,3.5,1.4,5879889.2,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714484519.0,,,1714484524.0,1714484525.0,1714484541.0,130525680.0,1714484524.0,1714484564.0,1714484551.0,1714484554.0,57777.0,1714484564.0,1714484569.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,233284.0,28681.0,17.0,3.5,1.4,5879341.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714484519.0,,,1714484524.0,,,0.0,1714484524.0,1714484534.0,1714484524.0,1714484528.0,529094.0,1714484534.0,1714484539.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
