,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714538102.0,,,1714538103.0,,,0.0,1714538107.0,1714538113.0,,,0.0,1714538113.0,1714538118.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714538118.0,,,1714538123.0,1714538127.0,1714538143.0,134138057.8,1714538126.0,1714538218.0,1714538206.0,1714538209.0,160214.0,1714538218.0,1714538223.0,5.0,,3.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.1,0,0,0.1,318997982.0,41791503.0,159709.0,6632.0,44.6,2.4,2899981.7,379922.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714538118.0,,,1714538123.0,1714538126.0,1714538142.0,130355926.2,1714538126.0,1714538233.0,1714538221.0,1714538224.0,175253.0,1714538233.0,1714538238.0,5.0,,3.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.7,0,0,0.1,322366044.0,40171507.0,162347.0,6878.0,59.1,3.2,2302614.6,286939.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714538118.0,,,1714538123.0,1714538126.0,1714538142.0,130537694.5,1714538126.0,1714538203.0,1714538192.0,1714538195.0,157727.0,1714538203.0,1714538208.0,5.0,,3.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.5,0,0,0.1,316993480.0,46475230.0,139286.0,5477.0,31.9,2.8,3962418.5,580940.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714538118.0,,,1714538123.0,1714538126.0,1714538142.0,130671207.8,1714538126.0,1714538223.0,1714538212.0,1714538215.0,173484.0,1714538223.0,1714538228.0,5.0,,3.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.1,0,0,0.1,313182272.0,46628919.0,153163.0,6394.0,49.4,3.3,2609852.3,388574.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714538208.0,,,1714538213.0,1714538215.0,1714538230.0,130409696.5,1714538214.0,1714538253.0,1714538241.0,1714538244.0,60172.0,1714538253.0,1714538258.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693875.0,61625.0,28669.0,13.0,3.3,1.6,5869387.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714538223.0,,,1714538228.0,1714538229.0,1714538245.0,130483651.5,1714538228.0,1714538268.0,1714538255.0,1714538258.0,56304.0,1714538268.0,1714538273.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793411.0,233743.0,28681.0,17.0,3.5,1.4,5879341.1,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714538228.0,,,1714538233.0,1714538234.0,1714538250.0,130464515.0,1714538233.0,1714538273.0,1714538261.0,1714538264.0,61249.0,1714538273.0,1714538278.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58697993.0,61622.0,28678.0,13.0,3.2,1.6,5869799.3,6162.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714538238.0,,,1714538243.0,1714538245.0,1714538262.0,123011137.1,1714538244.0,1714538283.0,1714538272.0,1714538275.0,56536.0,1714538283.0,1714538288.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,156794.0,0.0,233.0,0.0,3.5,1.4,15679.4,
stage_out_local_condorpool_0_0,None,transfer,0,1714538238.0,,,1714538243.0,,,0.0,1714538243.0,1714538253.0,1714538243.0,1714538247.0,528984.0,1714538253.0,1714538258.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
