,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714560221.0,,,1714560222.0,,,0.0,1714560226.0,1714560232.0,,,0.0,1714560232.0,1714560237.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714560237.0,,,1714560242.0,1714560261.0,1714560279.0,114084576.8,1714560260.0,1714560352.0,1714560343.0,1714560346.0,161949.0,1714560352.0,1714560357.0,5.0,,18.0,92.0,5.0,18.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.1,289528229.0,41467155.0,142188.0,5768.0,44.9,2.6,2632074.8,376974.1
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714560237.0,,,1714560242.0,1714560261.0,1714560278.0,123849520.8,1714560260.0,1714560367.0,1714560357.0,1714560360.0,170043.0,1714560367.0,1714560372.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.1,0,0,0.1,306394770.0,40000289.0,152972.0,6412.0,57.8,2.5,2188534.1,285716.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714560237.0,,,1714560242.0,1714560261.0,1714560278.0,127860131.7,1714560261.0,1714560342.0,1714560329.0,1714560332.0,158686.0,1714560342.0,1714560347.0,5.0,,19.0,81.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.9,0,0,0.0,351606830.0,47220480.0,176084.0,7315.0,34.2,3.5,3906742.6,524672.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714560237.0,,,1714560242.0,1714560261.0,1714560278.0,126703413.4,1714560260.0,1714560357.0,1714560345.0,1714560349.0,173067.0,1714560357.0,1714560362.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.5,0,0,0.0,334893975.0,46870899.0,166322.0,7013.0,49.4,3.2,2790783.1,390590.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714560347.0,,,1714560352.0,1714560354.0,1714560369.0,130572507.8,1714560353.0,1714560392.0,1714560380.0,1714560383.0,60447.0,1714560392.0,1714560398.0,5.0,,1.0,39.0,6.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793412.0,61625.0,28681.0,13.0,3.4,1.5,5879341.2,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714560357.0,,,1714560362.0,1714560363.0,1714560379.0,130811743.0,1714560362.0,1714560403.0,1714560389.0,1714560393.0,58345.0,1714560403.0,1714560408.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58796160.0,61620.0,28687.0,13.0,3.4,1.5,5879616.0,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714560362.0,,,1714560367.0,1714560368.0,1714560384.0,123835284.5,1714560367.0,1714560408.0,1714560395.0,1714560398.0,61062.0,1714560408.0,1714560413.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794689.0,243872.0,28685.0,17.0,3.5,1.4,5879468.9,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714560372.0,,,1714560377.0,1714560378.0,1714560394.0,128629890.2,1714560377.0,1714560418.0,1714560405.0,1714560408.0,58054.0,1714560418.0,1714560423.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794688.0,233284.0,28685.0,17.0,3.5,1.4,5879468.8,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714560372.0,,,1714560377.0,,,0.0,1714560377.0,1714560387.0,1714560377.0,1714560381.0,529452.0,1714560387.0,1714560392.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714560423.0,,,1714560428.0,,,0.0,1714560428.0,1714560438.0,1714560428.0,1714560432.0,184074.0,1714560438.0,1714560443.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714560443.0,,,1714560448.0,,,0.0,1714560448.0,1714560458.0,,,0.0,1714560458.0,1714560463.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
