,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714633690.0,,,1714633691.0,,,0.0,1714633696.0,1714633706.0,,,0.0,1714633706.0,1714633711.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714633711.0,,,1714633716.0,1714633731.0,1714633747.0,126657763.0,1714633730.0,1714633821.0,1714633811.0,1714633814.0,162217.0,1714633821.0,1714633826.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.3,0,0,0.0,304563493.0,41641635.0,151250.0,6211.0,45.2,3.1,2768759.0,378560.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714633711.0,,,1714633716.0,1714633731.0,1714633747.0,128981793.5,1714633730.0,1714633836.0,1714633825.0,1714633829.0,173584.0,1714633836.0,1714633841.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.5,0,0,0.1,319548231.0,40143004.0,160914.0,6800.0,58.9,3.4,2282487.4,286735.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714633711.0,,,1714633716.0,1714633731.0,1714633747.0,130464499.2,1714633730.0,1714633811.0,1714633798.0,1714633802.0,158087.0,1714633811.0,1714633816.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.5,0,0,0.1,342899934.0,47069894.0,170857.0,7035.0,34.6,3.1,3809999.3,522998.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714633711.0,,,1714633716.0,1714633732.0,1714633748.0,125827403.2,1714633731.0,1714633826.0,1714633815.0,1714633818.0,171944.0,1714633826.0,1714633831.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-8-11,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.6,0,0,0.0,336456180.0,46898731.0,166985.0,7073.0,49.4,3.4,2803801.5,390822.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714633816.0,,,1714633821.0,1714633822.0,1714633838.0,130443187.2,1714633821.0,1714633861.0,1714633849.0,1714633852.0,60451.0,1714633861.0,1714633866.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,246505.0,28681.0,17.0,3.4,1.5,5879341.3,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714633826.0,,,1714633831.0,1714633833.0,1714633848.0,130463844.0,1714633832.0,1714633871.0,1714633859.0,1714633862.0,58126.0,1714633871.0,1714633876.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58796090.0,61620.0,28687.0,13.0,3.4,1.5,5879609.0,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714633831.0,,,1714633836.0,1714633838.0,1714633854.0,128798642.2,1714633837.0,1714633876.0,1714633864.0,1714633867.0,61395.0,1714633876.0,1714633881.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693880.0,61622.0,28669.0,13.0,3.3,1.6,5869388.0,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714633841.0,,,1714633846.0,1714633848.0,1714633864.0,128685744.0,1714633847.0,1714633886.0,1714633874.0,1714633877.0,57617.0,1714633886.0,1714633891.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-8-11,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793381.0,233284.0,28681.0,17.0,3.5,1.4,5879338.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714633841.0,,,1714633846.0,,,0.0,1714633846.0,1714633856.0,1714633846.0,1714633850.0,528898.0,1714633856.0,1714633861.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
