,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714517100.0,,,1714517101.0,,,0.0,1714517105.0,1714517111.0,,,0.0,1714517111.0,1714517116.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714517116.0,,,1714517121.0,1714517142.0,1714517158.0,130343966.2,1714517141.0,1714517231.0,1714517221.0,1714517225.0,161708.0,1714517231.0,1714517236.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.8,0,0,0.1,304383652.0,41632010.0,150964.0,6208.0,44.5,2.6,2767124.1,378472.8
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714517116.0,,,1714517121.0,1714517142.0,1714517158.0,129669714.8,1714517141.0,1714517246.0,1714517234.0,1714517237.0,174549.0,1714517246.0,1714517251.0,5.0,,20.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.6,0,0,0.0,366768356.0,40497945.0,176516.0,7679.0,60.6,2.7,2619774.0,289271.0
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714517116.0,,,1714517121.0,1714517142.0,1714517158.0,129508472.8,1714517142.0,1714517216.0,1714517207.0,1714517210.0,157156.0,1714517216.0,1714517221.0,5.0,,21.0,74.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.0,0,0,0.0,308812625.0,46667016.0,150324.0,6005.0,31.6,2.7,3860157.8,583337.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714517116.0,,,1714517121.0,1714517141.0,1714517158.0,125568046.8,1714517141.0,1714517236.0,1714517225.0,1714517228.0,172493.0,1714517236.0,1714517241.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,0.1,343829511.0,46986094.0,171448.0,7308.0,49.4,3.4,2865245.9,391550.8
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714517221.0,,,1714517226.0,1714517227.0,1714517244.0,125617288.7,1714517227.0,1714517266.0,1714517254.0,1714517257.0,60263.0,1714517266.0,1714517271.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793416.0,246505.0,28682.0,17.0,3.6,1.3,5879341.6,24650.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714517236.0,,,1714517241.0,1714517242.0,1714517259.0,119951307.7,1714517241.0,1714517281.0,1714517269.0,1714517273.0,56585.0,1714517281.0,1714517286.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793419.0,233743.0,28682.0,17.0,3.4,1.5,5879341.9,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714517241.0,,,1714517246.0,1714517247.0,1714517263.0,130205297.8,1714517246.0,1714517286.0,1714517274.0,1714517277.0,61344.0,1714517286.0,1714517291.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793420.0,243872.0,28682.0,17.0,3.5,1.5,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714517251.0,,,1714517256.0,1714517257.0,1714517274.0,125585355.0,1714517257.0,1714517296.0,1714517284.0,1714517288.0,57775.0,1714517296.0,1714517301.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695249.0,61621.0,28672.0,13.0,3.4,1.5,5869524.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714517251.0,,,1714517256.0,,,0.0,1714517256.0,1714517266.0,1714517257.0,1714517261.0,528475.0,1714517266.0,1714517271.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
