,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714536612.0,,,1714536613.0,,,0.0,1714536617.0,1714536623.0,,,0.0,1714536623.0,1714536628.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714536628.0,,,1714536633.0,1714536649.0,1714536665.0,130042447.0,1714536648.0,1714536738.0,1714536729.0,1714536732.0,161395.0,1714536738.0,1714536743.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.5,0,0,0.1,302877390.0,41615872.0,150096.0,6164.0,45.3,3.1,2753430.8,378326.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714536628.0,,,1714536633.0,1714536649.0,1714536665.0,130312141.5,1714536648.0,1714536753.0,1714536741.0,1714536744.0,173687.0,1714536753.0,1714536758.0,5.0,,15.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.8,0,0,0.0,380720861.0,40715774.0,179284.0,7855.0,62.6,3.2,2719434.7,290827.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714536628.0,,,1714536633.0,1714536649.0,1714536665.0,127800561.0,1714536648.0,1714536728.0,1714536715.0,1714536719.0,156917.0,1714536728.0,1714536733.0,5.0,,15.0,80.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.3,0,0,0.1,351531669.0,47385607.0,175777.0,7335.0,34.6,3.0,3905907.4,526506.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714536628.0,,,1714536633.0,1714536649.0,1714536665.0,127275529.4,1714536648.0,1714536743.0,1714536734.0,1714536737.0,172680.0,1714536743.0,1714536748.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.1,0,0,0.1,313730687.0,46629048.0,153789.0,6395.0,49.7,3.2,2614422.4,388575.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714536733.0,,,1714536738.0,1714536739.0,1714536755.0,130242634.5,1714536739.0,1714536778.0,1714536766.0,1714536769.0,60702.0,1714536778.0,1714536783.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796162.0,246505.0,28687.0,17.0,3.4,1.4,5879616.2,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714536743.0,,,1714536748.0,1714536749.0,1714536765.0,126637638.8,1714536748.0,1714536788.0,1714536775.0,1714536778.0,57516.0,1714536788.0,1714536793.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793412.0,233743.0,28681.0,17.0,3.5,1.4,5879341.2,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714536748.0,,,1714536753.0,1714536754.0,1714536770.0,130598807.2,1714536753.0,1714536793.0,1714536780.0,1714536783.0,60963.0,1714536793.0,1714536798.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793409.0,243872.0,28681.0,17.0,3.5,1.3,5879340.9,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714536758.0,,,1714536763.0,1714536776.0,1714536791.0,128895864.2,1714536775.0,1714536813.0,1714536802.0,1714536805.0,56758.0,1714536813.0,1714536818.0,5.0,,12.0,38.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58797659.0,233284.0,28690.0,17.0,3.4,1.5,5879765.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714536758.0,,,1714536763.0,,,0.0,1714536763.0,1714536773.0,1714536763.0,1714536767.0,529144.0,1714536773.0,1714536778.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
