,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714662601.0,,,1714662602.0,,,0.0,1714662606.0,1714662612.0,,,0.0,1714662612.0,1714662617.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714662617.0,,,1714662622.0,1714662642.0,1714662659.0,128483555.0,1714662642.0,1714662732.0,1714662723.0,1714662726.0,160638.0,1714662732.0,1714662737.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.6,0,0,0.0,304345623.0,41631751.0,150900.0,6207.0,44.9,3.1,2766778.4,378470.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714662617.0,,,1714662622.0,1714662642.0,1714662659.0,130025502.0,1714662642.0,1714662747.0,1714662734.0,1714662737.0,174517.0,1714662747.0,1714662752.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.1,283141573.0,39739090.0,139222.0,5746.0,56.0,2.7,2178012.1,305685.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714662617.0,,,1714662622.0,1714662642.0,1714662659.0,125582535.2,1714662642.0,1714662722.0,1714662709.0,1714662712.0,158427.0,1714662722.0,1714662727.0,5.0,,20.0,80.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,311636257.0,46441750.0,137494.0,5388.0,31.9,2.8,3895453.2,580521.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714662617.0,,,1714662622.0,1714662642.0,1714662659.0,129476413.0,1714662642.0,1714662737.0,1714662726.0,1714662729.0,172645.0,1714662737.0,1714662742.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,0.0,342361260.0,46980694.0,170547.0,7278.0,49.4,3.3,2853010.5,391505.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714662727.0,,,1714662732.0,1714662733.0,1714662749.0,130306219.0,1714662732.0,1714662772.0,1714662759.0,1714662762.0,59725.0,1714662772.0,1714662777.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58798896.0,246505.0,28693.0,17.0,3.5,1.4,5879889.6,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714662737.0,,,1714662742.0,1714662743.0,1714662759.0,130423542.0,1714662742.0,1714662782.0,1714662770.0,1714662773.0,58048.0,1714662782.0,1714662787.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695251.0,61620.0,28672.0,13.0,3.3,1.6,5869525.1,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714662742.0,,,1714662747.0,1714662748.0,1714662764.0,128954802.8,1714662747.0,1714662787.0,1714662775.0,1714662778.0,61586.0,1714662787.0,1714662792.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57610698.0,53704.0,27640.0,11.0,3.2,1.6,5761069.8,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714662752.0,,,1714662757.0,1714662758.0,1714662775.0,126932531.8,1714662758.0,1714662797.0,1714662785.0,1714662788.0,57936.0,1714662797.0,1714662802.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693879.0,61621.0,28669.0,13.0,3.4,1.5,5869387.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714662752.0,,,1714662757.0,,,0.0,1714662757.0,1714662767.0,1714662758.0,1714662762.0,528476.0,1714662767.0,1714662772.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
