,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714545438.0,,,1714545439.0,,,0.0,1714545443.0,1714545449.0,,,0.0,1714545449.0,1714545454.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714545454.0,,,1714545459.0,1714545465.0,1714545481.0,130492887.2,1714545464.0,1714545554.0,1714545545.0,1714545548.0,160771.0,1714545554.0,1714545559.0,5.0,,5.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.9,0,0,0.1,303867558.0,41631751.0,150424.0,6207.0,45.1,3.0,2762432.3,378470.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714545454.0,,,1714545459.0,1714545465.0,1714545481.0,130604079.8,1714545464.0,1714545569.0,1714545558.0,1714545562.0,174710.0,1714545569.0,1714545574.0,5.0,,5.0,105.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.1,0,0,0.0,328421006.0,40276612.0,166191.0,7117.0,58.8,3.4,2345864.3,287690.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714545454.0,,,1714545459.0,1714545465.0,1714545481.0,125573544.7,1714545464.0,1714545544.0,1714545531.0,1714545535.0,157978.0,1714545544.0,1714545549.0,5.0,,5.0,80.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.5,0,0,0.1,361386433.0,47385802.0,175837.0,7339.0,34.8,3.1,4015404.8,526508.9
eht-imaging_pipeline_ID0000007,None,compute,0,1714545454.0,,,1714545459.0,1714545465.0,1714545481.0,130359321.8,1714545464.0,1714545559.0,1714545549.0,1714545552.0,172602.0,1714545559.0,1714545564.0,5.0,,5.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.7,0,0,0.0,322497836.0,46739224.0,159063.0,6662.0,49.7,3.3,2687482.0,389493.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714545549.0,,,1714545554.0,1714545555.0,1714545571.0,130577849.8,1714545554.0,1714545594.0,1714545582.0,1714545585.0,59905.0,1714545594.0,1714545599.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58697994.0,61625.0,28678.0,13.0,3.3,1.6,5869799.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714545559.0,,,1714545564.0,1714545565.0,1714545581.0,130547441.5,1714545565.0,1714545604.0,1714545592.0,1714545595.0,58491.0,1714545604.0,1714545609.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,58695245.0,61620.0,28672.0,13.0,3.2,1.6,5869524.5,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714545564.0,,,1714545569.0,1714545570.0,1714545586.0,130643896.5,1714545570.0,1714545609.0,1714545597.0,1714545600.0,61308.0,1714545609.0,1714545614.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693884.0,61622.0,28669.0,13.0,3.2,1.6,5869388.4,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714545574.0,,,1714545579.0,1714545581.0,1714545597.0,130292165.2,1714545580.0,1714545619.0,1714545607.0,1714545610.0,57719.0,1714545619.0,1714545624.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695180.0,61621.0,28672.0,13.0,3.2,1.6,5869518.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714545574.0,,,1714545579.0,,,0.0,1714545579.0,1714545589.0,1714545580.0,1714545584.0,528430.0,1714545589.0,1714545594.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
