,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714554322.0,,,1714554323.0,,,0.0,1714554327.0,1714554333.0,,,0.0,1714554333.0,1714554338.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714554338.0,,,1714554343.0,1714554362.0,1714554378.0,126759663.2,1714554361.0,1714554453.0,1714554444.0,1714554448.0,162986.0,1714554453.0,1714554458.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.3,0,0,0.0,359456202.0,42122265.0,174817.0,7454.0,49.0,2.8,2995468.4,351018.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714554338.0,,,1714554343.0,1714554362.0,1714554378.0,130223086.2,1714554361.0,1714554463.0,1714554454.0,1714554457.0,172585.0,1714554463.0,1714554468.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.1,0,0,0.1,350292997.0,40538101.0,179163.0,7789.0,63.1,3.1,2502092.8,289557.9
eht-imaging_pipeline_ID0000005,None,compute,0,1714554338.0,,,1714554343.0,1714554362.0,1714554378.0,126518647.2,1714554361.0,1714554443.0,1714554431.0,1714554434.0,158223.0,1714554443.0,1714554448.0,5.0,,18.0,82.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.8,0,0,0.1,331666388.0,46938097.0,164341.0,6695.0,34.5,3.4,3685182.1,521534.4
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714554338.0,,,1714554343.0,1714554362.0,1714554378.0,130980220.2,1714554361.0,1714554458.0,1714554448.0,1714554451.0,173647.0,1714554458.0,1714554463.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.7,0,0,0.0,328075031.0,46417763.0,140448.0,5790.0,51.9,2.7,2733958.6,386814.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714554448.0,,,1714554453.0,1714554454.0,1714554470.0,130522588.8,1714554454.0,1714554493.0,1714554481.0,1714554484.0,60383.0,1714554493.0,1714554498.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793411.0,246505.0,28682.0,17.0,3.5,1.4,5879341.1,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714554458.0,,,1714554463.0,1714554464.0,1714554480.0,126348057.2,1714554463.0,1714554503.0,1714554490.0,1714554494.0,57920.0,1714554503.0,1714554508.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693879.0,61620.0,28670.0,13.0,3.3,1.5,5869387.9,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714554463.0,,,1714554468.0,1714554469.0,1714554485.0,126739572.5,1714554468.0,1714554508.0,1714554496.0,1714554499.0,61854.0,1714554508.0,1714554513.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794687.0,243872.0,28685.0,17.0,3.5,1.4,5879468.7,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714554468.0,,,1714554473.0,1714554474.0,1714554490.0,126555501.0,1714554473.0,1714554513.0,1714554500.0,1714554504.0,58384.0,1714554513.0,1714554518.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794690.0,233284.0,28685.0,17.0,3.5,1.4,5879469.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714554468.0,,,1714554473.0,,,0.0,1714554473.0,1714554483.0,1714554473.0,1714554477.0,528677.0,1714554483.0,1714554488.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
