,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714585722.0,,,1714585723.0,,,0.0,1714585728.0,1714585738.0,,,0.0,1714585738.0,1714585743.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714585743.0,,,1714585748.0,1714585766.0,1714585783.0,123412290.4,1714585765.0,1714586053.0,1714586042.0,1714586045.0,160824.0,1714586053.0,1714586058.0,5.0,,17.0,288.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.7,0,0,0.1,292407204.0,41484744.0,144209.0,5837.0,44.7,3.1,584814.4,345706.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714585743.0,,,1714585748.0,1714585766.0,1714585782.0,129774263.8,1714585765.0,1714585868.0,1714585857.0,1714585861.0,169619.0,1714585868.0,1714585873.0,5.0,,17.0,103.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.9,0,0,0.0,350561559.0,40742209.0,179123.0,7806.0,59.0,3.3,2504011.1,291015.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714585743.0,,,1714585748.0,1714585766.0,1714585782.0,127251211.3,1714585765.0,1714585843.0,1714585832.0,1714585836.0,156797.0,1714585843.0,1714585848.0,5.0,,17.0,78.0,5.0,16.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,0.1,300276800.0,46415429.0,136497.0,5333.0,31.6,2.7,3753460.0,580192.9
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714585743.0,,,1714585748.0,1714585766.0,1714585788.0,126162654.0,1714585765.0,1714586053.0,1714586044.0,1714586047.0,172490.0,1714586053.0,1714586058.0,5.0,,17.0,288.0,5.0,22.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,189.3,361064270.0,47086200.0,176367.0,7550.0,50.6,3.0,722128.5,362201.5
eht-imaging_postprocessing_ID0000006,None,compute,0,1714585848.0,,,1714585853.0,1714585854.0,1714585870.0,130718894.8,1714585853.0,1714585893.0,1714585880.0,1714585884.0,60866.0,1714585893.0,1714585898.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793417.0,246505.0,28681.0,17.0,3.6,1.3,5879341.7,24650.5
eht-imaging_postprocessing_ID0000004,None,compute,0,1714585873.0,,,1714585878.0,1714585879.0,1714585895.0,130164935.2,1714585879.0,1714585918.0,1714585906.0,1714585909.0,56981.0,1714585918.0,1714585923.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693883.0,61621.0,28669.0,13.0,3.4,1.5,5869388.3,6162.1
eht-imaging_postprocessing_ID0000002,None,compute,0,1714586058.0,,,1714586063.0,1714586064.0,1714586080.0,123676377.2,1714586063.0,1714586103.0,1714586091.0,1714586094.0,56996.0,1714586103.0,1714586108.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793530.0,233743.0,28681.0,17.0,3.5,1.3,5879353.0,23374.3
stage_out_local_condorpool_0_0,None,transfer,0,1714586058.0,,,1714586063.0,,,0.0,1714586063.0,1714586073.0,1714586063.0,1714586067.0,528876.0,1714586073.0,1714586078.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714586058.0,,,1714586063.0,1714586064.0,1714586080.0,129956965.0,1714586063.0,1714586103.0,1714586091.0,1714586094.0,59225.0,1714586103.0,1714586108.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58698132.0,61622.0,28678.0,13.0,3.4,1.6,5869813.2,6162.2
