,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714487626.0,,,1714487627.0,,,0.0,1714487631.0,1714487637.0,,,0.0,1714487637.0,1714487642.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714487642.0,,,1714487647.0,1714487666.0,1714487683.0,128101916.5,1714487665.0,1714487757.0,1714487745.0,1714487749.0,160947.0,1714487757.0,1714487762.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.5,0,0,0.1,320452949.0,41823554.0,160588.0,6694.0,44.8,2.9,2913208.6,380214.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714487642.0,,,1714487647.0,1714487666.0,1714487683.0,126962361.5,1714487665.0,1714487772.0,1714487760.0,1714487763.0,168359.0,1714487772.0,1714487777.0,5.0,,18.0,107.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.8,0,0,0.0,334141105.0,40327609.0,169327.0,7260.0,59.0,3.4,2386722.2,288054.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714487642.0,,,1714487647.0,1714487666.0,1714487683.0,126752470.1,1714487665.0,1714487747.0,1714487734.0,1714487737.0,158966.0,1714487747.0,1714487752.0,5.0,,18.0,82.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.4,0,0,0.0,345403863.0,47107321.0,172161.0,7126.0,34.4,3.3,3837820.7,523414.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714487642.0,,,1714487647.0,1714487666.0,1714487682.0,128336071.8,1714487665.0,1714487757.0,1714487748.0,1714487751.0,173053.0,1714487757.0,1714487762.0,5.0,,18.0,92.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.9,0,0,0.1,373927989.0,47278221.0,177677.0,7668.0,50.7,3.0,3116066.6,393985.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714487752.0,,,1714487757.0,1714487758.0,1714487774.0,128706658.2,1714487758.0,1714487797.0,1714487785.0,1714487788.0,60480.0,1714487797.0,1714487802.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796092.0,246505.0,28687.0,17.0,3.5,1.4,5879609.2,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714487762.0,,,1714487767.0,1714487769.0,1714487785.0,125658739.8,1714487768.0,1714487807.0,1714487796.0,1714487799.0,57737.0,1714487807.0,1714487812.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693879.0,61620.0,28669.0,13.0,3.3,1.6,5869387.9,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714487762.0,,,1714487767.0,1714487769.0,1714487785.0,127475999.8,1714487768.0,1714487807.0,1714487796.0,1714487799.0,61098.0,1714487807.0,1714487812.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58696629.0,61622.0,28675.0,13.0,3.2,1.6,5869662.9,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714487777.0,,,1714487782.0,1714487783.0,1714487800.0,127707404.0,1714487782.0,1714487822.0,1714487810.0,1714487813.0,56134.0,1714487822.0,1714487827.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693880.0,61621.0,28669.0,13.0,3.2,1.6,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714487777.0,,,1714487782.0,,,0.0,1714487782.0,1714487792.0,1714487782.0,1714487786.0,528542.0,1714487792.0,1714487797.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
